com.google.javascript.rhino.Node.isVar()Z 5005.201170242407,5005.0,5005.000348735833,5005.000174398326,6449.0,5005.201281515531,5006.0,5043.0131556174965,5004.0006973500695,5252.169336710372,5013.701906691672,5005.0,5005.0,5004.4025630310625,6450.0,5005.000174367916,5005.000174398326,5005.500087183958,5005.252005580746,5005.000077441338,5005.013204844426,5005.005922637587,5005.0,5005.000348675035,5005.111902733679,5005.000139295166,5005.000174367916,5005.201281515531,5005.335111317254,5005.555916976456,5006.0,4946.76,5005.000174367916
com.google.javascript.rhino.jstype.ObjectType.isImplicitPrototype(Lcom/google/javascript/rhino/jstype/ObjectType;)Z 5005.197826692672,5005.0,5005.000347282515,5005.000173671414,6425.0,5005.197938431536,5006.0,5042.696153649941,5004.000694444445,5256.17068235178,5013.928859149521,5005.0,5005.0,5004.395876863073,6426.0,5005.000173641257,5005.000173671414,5005.500086820629,5005.246787078847,5005.000077297674,5005.01317730083,5005.005860962005,5005.0,5005.000347222222,5005.109839993816,5005.000139295166,5005.000173641257,5005.197938431536,5005.330465116279,5005.5548855906,5006.0,4946.52,5005.000173641257
com.google.javascript.rhino.Node.isName()Z 5005.1976873780995,5005.0,5005.000347222222,5005.000173641257,6424.0,5005.19779913637,5006.0,5042.682887362834,5004.000694323902,5252.334232119418,5013.711376210428,5005.0,5005.0,5004.39559827274,6425.0,5005.000173611111,5005.000173641257,5005.500086805556,5005.246570585171,5005.000077291699,5005.013176156917,5005.005858389315,5005.0,5005.000347161951,5005.109754212398,5005.000139295166,5005.000173611111,5005.19779913637,5005.33027096174,5005.5548426992345,5006.0,4946.51,5005.000173611111
com.google.javascript.rhino.jstype.JSType.isNominalType()Z 5005.192811368069,5005.0,5005.000345125108,5005.000172592337,6389.0,5005.192923805544,5006.0,5042.215588131857,5004.000690131125,5252.564485575741,5013.724581877428,5005.0,5005.0,5004.385847611088,6390.0,5005.000172562554,5005.000172592337,5005.500086281277,5005.239040386607,5005.000077083173,5005.013136306708,5005.005768190539,5005.0,5005.000345065562,5005.10676019425,5005.000139295166,5005.000172562554,5005.192923805544,5005.323446987389,5005.553345667592,5006.0,4946.16,5005.000172562554
com.google.javascript.rhino.jstype.PrototypeObjectType.getConstructor()Lcom/google/javascript/rhino/jstype/FunctionType; 5005.18500975202,5005.000254906959,5005.000341821911,5005.000170940171,6333.0,5005.185123276222,5006.0,5041.455452267116,5004.000683527,5252.931449343693,5013.745587041697,5005.0,5005.0,5004.370246552445,6334.0,5005.000170910956,5005.000170940171,5005.500085455477,5005.2271794871795,5005.000076751861,5005.013073291681,5005.0056231835715,5005.0,5005.0003417635,5005.102003223578,5005.000139295166,5005.000170910956,5005.185123276222,5005.312411847673,5005.550967147682,5006.0,4945.6,5005.000170910956
com.google.javascript.rhino.jstype.InstanceObjectType.defineProperty(Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;ZLcom/google/javascript/rhino/Node;)Z 5005.1844524937305,5005.00020759809,5005.000341588386,5005.0001708233685,6329.0,5005.184566095557,5006.0,5089.717176534632,5004.00068306011,5252.957593693355,5013.747081630667,5006.333333333333,5089.717176534632,5005.999442819334,12182.0,5005.000170794193,5005.0001708233685,5005.500085397097,8593.5,5005.000076728305,5005.013068825234,5005.005612790288,5005.0,5005.000341530054,5005.999442974516,5005.000139295166,5005.000170794193,5005.9997214096675,5005.999860685428,5005.550798035605,5006.0,5004.0,5005.000170794193
com.google.javascript.rhino.jstype.ObjectType.defineDeclaredProperty(Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/Node;)Z 5005.184313179158,5005.0,5005.000341530054,5005.000170794193,6328.0,5005.18442680039,5006.0,5041.38681079732,5004.000682943486,5252.964128385006,5013.747455158228,5005.0,5005.0,5004.36885360078,6329.0,5005.000170765027,5005.000170794193,5005.500085382514,5005.226131511528,5005.000076722418,5005.0130677093375,5005.00561019118,5005.0,5005.000341471743,5005.101580481817,5005.000139295166,5005.000170765027,5005.18442680039,5005.311419499,5005.550755773805,5006.0,4945.55,5005.000170765027
com.google.javascript.rhino.jstype.ObjectType.hasOwnDeclaredProperty(Ljava/lang/String;)Z 5005.184034550014,5005.0,5005.000341413452,5005.0001707358715,6326.0,5005.184148210057,5006.0,5041.359317925396,5004.00068271036,5252.977196094391,5013.748202069831,5005.0,5005.0,5004.368296420114,6327.0,5005.000170706726,5005.0001707358715,5005.500085353363,5005.225712822264,5005.000076710648,5005.013065478401,5005.005604992014,5005.0,5005.00034135518,5005.101411475913,5005.000139295166,5005.000170706726,5005.184148210057,5005.311022232679,5005.550671269659,5006.0,4945.53,5005.000170706726
com.google.javascript.rhino.jstype.PrototypeObjectType.defineProperty(Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;ZLcom/google/javascript/rhino/Node;)Z 5005.184034550014,5005.000254906959,5005.000341413452,5005.0001707358715,6326.0,5005.184148210057,5006.0,5089.380092438916,5004.00068271036,5252.977196094391,5013.748202069831,5006.016666666666,5089.380092438916,5005.983563170358,12125.0,5005.000170706726,5005.0001707358715,5005.500085353363,5125.677966101695,5005.000076710648,5005.013065478401,5005.005604992014,5005.0,5005.00034135518,5005.98369715391,5005.000139295166,5005.000170706726,5005.991781585179,5005.995873837332,5005.550671269659,5006.0,5002.52,5005.000170706726
com.google.javascript.rhino.jstype.PrototypeObjectType.hasOwnProperty(Ljava/lang/String;)Z 5005.184034550014,5005.000242189392,5005.000341413452,5005.0001707358715,6326.0,5005.184148210057,5006.0,5041.359317925396,5004.00068271036,5252.977196094391,5013.748202069831,5005.0,5005.0,5004.368296420114,6327.0,5005.000170706726,5005.0001707358715,5005.500085353363,5005.225712822264,5005.000076710648,5005.013065478401,5005.005604992014,5005.0,5005.00034135518,5005.101411475913,5005.000139295166,5005.000170706726,5005.184148210057,5005.311022232679,5005.550671269659,5006.0,4945.53,5005.000170706726
com.google.javascript.rhino.jstype.JSTypeRegistry.createNullableType(Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/JSType; 5005.183337977152,5005.0,5005.000341122292,5005.000170590242,6321.0,5005.183451734225,5006.0,5041.290494623248,5004.00068212824,5253.009855610005,5013.750068512315,5005.0,5005.0,5004.36690346845,6322.0,5005.000170561146,5005.000170590242,5005.500085280573,5005.224667349027,5005.000076681236,5005.013059906055,5005.005591988512,5005.0,5005.00034106412,5005.100989187946,5005.000139295166,5005.000170561146,5005.183451734225,5005.3100282485875,5005.550460122699,5006.0,4945.48,5005.000170561146
com.google.javascript.rhino.Node.isFunction()Z 5005.17414321538,5005.0,5005.000337325013,5005.000168690958,6255.0,5005.174258253239,5006.0,5040.369478367655,5004.000674536256,5253.439662859481,5013.774594362116,5005.0,5005.0,5004.348516506478,6256.0,5005.000168662506,5005.000168690958,5005.500084331253,5005.211032388664,5005.0000762951095,5005.012987012987,5005.005419541601,5005.0,5005.0003372681285,5005.095445181963,5005.000139295166,5005.000168662506,5005.174258253239,5005.296797153025,5005.547688081794,5006.0,4944.82,5005.000168662506
com.google.javascript.rhino.jstype.PrototypeObjectType.getReferenceName()Ljava/lang/String; 5005.173168013374,5005.000254906959,5005.0003369272235,5005.000168491996,6248.0,5005.173283187073,5006.0,5088.845095265018,5004.000673740947,5256.17068235178,5013.928859149521,5006.006666666667,5088.845095265018,5005.958490040395,12035.0,5005.000168463612,5005.000168491996,5005.500084231806,5052.181208053691,5005.000076254385,5005.0129793532915,5005.005401158116,5005.0,5005.000336870473,5005.959334061135,5005.000139295166,5005.000168463612,5005.979245020198,5005.989513688507,5005.547395714177,5006.0,5001.62,5005.000168463612
com.google.javascript.jscomp.Compiler.getErrorCount()I 5005.172053496795,5005.0,5005.000336473755,5005.0001682651855,6240.0,5005.172168825742,5006.0,5040.156791662494,5004.000672834314,5253.537012128633,5013.780139833102,5005.0,5005.0,5004.344337651483,6241.0,5005.0001682368775,5005.0001682651855,5005.500084118439,5005.207975769813,5005.000076207895,5005.012970615927,5005.005380124819,5005.0,5005.000336417157,5005.0941929583905,5005.000139295166,5005.0001682368775,5005.172168825742,5005.29376114082,5005.547061961741,5006.0,4944.67,5005.0001682368775
com.google.javascript.jscomp.CompilerInput.getAstRoot(Lcom/google/javascript/jscomp/AbstractCompiler;)Lcom/google/javascript/rhino/Node; 5005.165505711898,5005.000093782238,5005.000333834085,5005.000166944908,6193.0,5005.165621952919,5006.0,5039.481879299134,5004.000667556742,5253.841246923358,5013.797447941509,5005.0,5005.0,5004.331243905836,6194.0,5005.000166917042,5005.000166944908,5005.500083458521,5005.198497495827,5005.00007593591,5005.012919637852,5005.005256017875,5005.0,5005.000333778371,5005.090287797099,5005.000139295166,5005.000166917042,5005.165621952919,5005.284177820267,5005.545109356015,5006.0,4944.2,5005.000166917042
com.google.javascript.rhino.Node.getParent()Lcom/google/javascript/rhino/Node; 5005.1631373641685,5005.0,5005.000332889481,5005.000166472449,6176.0,5005.1632539350885,5006.0,5039.234485537248,5004.000665668164,5253.9509951984355,5013.803683238204,5005.0,5005.0,5004.326507870177,6177.0,5005.00016644474,5005.000166472449,5005.50008322237,5005.195105710005,5005.00007583801,5005.012901346455,5005.005210888237,5005.0,5005.000332834083,5005.088882147733,5005.000139295166,5005.00016644474,5005.1632539350885,5005.28068494791,5005.544406522564,5006.0,4944.03,5005.00016644474
com.google.javascript.jscomp.CompilerInput.<init>(Lcom/google/javascript/jscomp/JSSourceFile;)V 5005.162580105879,5005.000093782238,5005.000332667997,5005.00016636167,6172.0,5005.1626967544225,5006.0,5039.17601498127,5004.000665225345,5253.976795744609,5013.805148443088,5005.0,5005.0,5004.325393508845,6173.0,5005.000166333999,5005.00016636167,5005.5000831669995,5005.194310430877,5005.000075815012,5005.012897053875,5005.005200249909,5005.0,5005.0003326126725,5005.088551933282,5005.000139295166,5005.000166333999,5005.1626967544225,5005.279861027914,5005.544241413299,5006.0,4943.99,5005.000166333999
com.google.javascript.jscomp.CompilerInput.getInputId()Lcom/google/javascript/rhino/InputId; 5005.162301476735,5005.000093782238,5005.000332557366,5005.000166306337,6170.0,5005.16241816409,5006.0,5039.146742157927,5004.000665004156,5253.989692798529,5013.805880771321,5005.0,5005.0,5004.324836328179,6171.0,5005.000166278683,5005.000166306337,5005.500083139342,5005.193913188093,5005.000075803518,5005.012894909192,5005.005194927893,5005.0,5005.000332502078,5005.088386901152,5005.000139295166,5005.000166278683,5005.16241816409,5005.279448771719,5005.544158896217,5006.0,4943.97,5005.000166278683
com.google.javascript.jscomp.CompilerInput.<init>(Lcom/google/javascript/jscomp/JSSourceFile;Z)V 5005.161883533017,5005.000093782238,5005.000332391557,5005.000166223404,6167.0,5005.16200027859,5006.0,5039.10278580996,5004.000664672649,5254.0090343584625,5013.806978921211,5005.0,5005.0,5004.324000557181,6168.0,5005.000166195779,5005.000166223404,5005.50008309789,5005.193317819149,5005.000075786283,5005.012891694172,5005.005186941277,5005.0,5005.000332336324,5005.088139446761,5005.000139295166,5005.000166195779,5005.16200027859,5005.278830016782,5005.544035167501,5006.0,4943.94,5005.000166195779
com.google.javascript.jscomp.CompilerInput.<init>(Lcom/google/javascript/jscomp/SourceAst;Lcom/google/javascript/rhino/InputId;Z)V 5005.161883533017,5005.000093782238,5005.000332391557,5005.000166223404,6167.0,5005.16200027859,5006.0,5039.10278580996,5004.000664672649,5254.015480473388,5013.807344879905,5005.0,5005.0,5004.324000557181,6168.0,5005.000166195779,5005.000166223404,5005.50008309789,5005.193317819149,5005.000075786283,5005.012891694172,5005.005186941277,5005.0,5005.000332336324,5005.088139446761,5005.000139295166,5005.000166195779,5005.16200027859,5005.278830016782,5005.544035167501,5006.0,4943.94,5005.000166195779
com.google.javascript.jscomp.CompilerInput.<init>(Lcom/google/javascript/jscomp/SourceAst;Z)V 5005.161883533017,5005.0,5005.000332391557,5005.000166223404,6167.0,5005.16200027859,5006.0,5039.10278580996,5004.000664672649,5254.0090343584625,5013.806978921211,5005.0,5005.0,5004.324000557181,6168.0,5005.000166195779,5005.000166223404,5005.50008309789,5005.193317819149,5005.000075786283,5005.012891694172,5005.005186941277,5005.0,5005.000332336324,5005.088139446761,5005.000139295166,5005.000166195779,5005.16200027859,5005.278830016782,5005.544035167501,5006.0,4943.94,5005.000166195779
com.google.javascript.jscomp.JsAst.getInputId()Lcom/google/javascript/rhino/InputId; 5005.161883533017,5005.000555864369,5005.000332391557,5005.000166223404,6167.0,5005.16200027859,5006.0,5039.10278580996,5004.000664672649,5254.0090343584625,5013.806978921211,5005.0,5005.0,5004.324000557181,6168.0,5005.000166195779,5005.000166223404,5005.50008309789,5005.193317819149,5005.000075786283,5005.012891694172,5005.005186941277,5005.0,5005.000332336324,5005.088139446761,5005.000139295166,5005.000166195779,5005.16200027859,5005.278830016782,5005.544035167501,5006.0,4943.94,5005.000166195779
com.google.javascript.jscomp.JsAst.getSourceFile()Lcom/google/javascript/jscomp/SourceFile; 5005.161883533017,5005.000200762899,5005.000332391557,5005.000166223404,6167.0,5005.16200027859,5006.0,5039.10278580996,5004.000664672649,5254.0090343584625,5013.806978921211,5005.0,5005.0,5004.324000557181,6168.0,5005.000166195779,5005.000166223404,5005.50008309789,5005.193317819149,5005.000075786283,5005.012891694172,5005.005186941277,5005.0,5005.000332336324,5005.088139446761,5005.000139295166,5005.000166195779,5005.16200027859,5005.278830016782,5005.544035167501,5006.0,4943.94,5005.000166195779
com.google.javascript.jscomp.SourceFile.setIsExtern(Z)V 5005.161883533017,5005.0,5005.000332391557,5005.000166223404,6167.0,5005.16200027859,5006.0,5039.10278580996,5004.000664672649,5254.0090343584625,5013.806978921211,5005.0,5005.0,5004.324000557181,6168.0,5005.000166195779,5005.000166223404,5005.50008309789,5005.193317819149,5005.000075786283,5005.012891694172,5005.005186941277,5005.0,5005.000332336324,5005.088139446761,5005.000139295166,5005.000166195779,5005.16200027859,5005.278830016782,5005.544035167501,5006.0,4943.94,5005.000166195779
com.google.javascript.jscomp.Compiler.prepareAst(Lcom/google/javascript/rhino/Node;)V 5005.16021175815,5005.0,5005.000331729972,5005.000165892502,6155.0,5005.160328736592,5006.0,5038.926390907374,5004.000663349917,5254.086352414928,5013.811367418008,5005.0,5005.0,5004.320657473186,6156.0,5005.000165864986,5005.000165892502,5005.500082932493,5005.19094226941,5005.000075717423,5005.012878858098,5005.005154951115,5005.0,5005.000331674959,5005.087150753388,5005.000139295166,5005.000165864986,5005.160328736592,5005.276350540216,5005.543540814781,5006.0,4943.82,5005.000165864986
com.google.javascript.jscomp.JsAst.parse(Lcom/google/javascript/jscomp/AbstractCompiler;)V 5005.16021175815,5005.0,5005.000331729972,5005.000165892502,6155.0,5005.160328736592,5006.0,5089.616783205225,5004.000663349917,5254.163593550703,5013.815749367518,5006.05,5089.616783205225,5005.994706783675,12165.0,5005.000165864986,5005.000165892502,5005.500082932493,5381.842105263158,5005.000075717423,5005.012878858098,5005.005154951115,5005.0,5005.000331674959,5005.994720755765,5005.000139295166,5005.000165864986,5005.997353391837,5005.998674942464,5005.543540814781,5006.0,5002.92,5005.000165864986
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations.<init>(Lcom/google/javascript/jscomp/AbstractCompiler;)V 5005.16021175815,5005.000200762899,5005.000331729972,5005.000165892502,6155.0,5005.160328736592,5006.0,5038.926390907374,5004.000663349917,5254.086352414928,5013.811367418008,5005.0,5005.0,5004.320657473186,6156.0,5005.000165864986,5005.000165892502,5005.500082932493,5005.19094226941,5005.000075717423,5005.012878858098,5005.005154951115,5005.0,5005.000331674959,5005.087150753388,5005.000139295166,5005.000165864986,5005.160328736592,5005.276350540216,5005.543540814781,5006.0,4943.82,5005.000165864986
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations.shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z 5005.16021175815,5005.000200762899,5005.000331729972,5005.000165892502,6155.0,5005.160328736592,5006.0,5079.545288248151,5004.000663349917,5254.086352414928,5013.811367418008,5006.000616142946,5079.545288248151,5005.548126480011,10562.0,5005.000165864986,5005.000165892502,5005.500082932493,5008.426017262639,5005.000075717423,5005.012878858098,5005.005154951115,5005.0,5005.000331674959,5005.6314055221,5005.000139295166,5005.000165864986,5005.7740632400055,5005.872644472362,5005.543540814781,5006.0,4986.89,5005.000165864986
com.google.javascript.jscomp.PrepareAst.<init>(Lcom/google/javascript/jscomp/AbstractCompiler;)V 5005.16021175815,5005.0,5005.000331729972,5005.000165892502,6155.0,5005.160328736592,5006.0,5038.926390907374,5004.000663349917,5254.086352414928,5013.811367418008,5005.0,5005.0,5004.320657473186,6156.0,5005.000165864986,5005.000165892502,5005.500082932493,5005.19094226941,5005.000075717423,5005.012878858098,5005.005154951115,5005.0,5005.000331674959,5005.087150753388,5005.000139295166,5005.000165864986,5005.160328736592,5005.276350540216,5005.543540814781,5006.0,4943.82,5005.000165864986
com.google.javascript.jscomp.PrepareAst.<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Z)V 5005.16021175815,5005.0,5005.000331729972,5005.000165892502,6155.0,5005.160328736592,5006.0,5038.926390907374,5004.000663349917,5254.086352414928,5013.811367418008,5005.0,5005.0,5004.320657473186,6156.0,5005.000165864986,5005.000165892502,5005.500082932493,5005.19094226941,5005.000075717423,5005.012878858098,5005.005154951115,5005.0,5005.000331674959,5005.087150753388,5005.000139295166,5005.000165864986,5005.160328736592,5005.276350540216,5005.543540814781,5006.0,4943.82,5005.000165864986
com.google.javascript.rhino.Node.removeProp(Lcom/google/javascript/rhino/Node$PropListItem;I)Lcom/google/javascript/rhino/Node$PropListItem; 5005.1600724435775,5005.0,5005.000331674959,5005.000165864986,6154.0,5005.160189441426,5006.0,5038.911649915626,5004.000663239927,5259.397949869363,5014.107787504634,5005.0,5005.0,5004.320378882853,6155.0,5005.0001658374795,5005.000165864986,5005.500082918739,5005.190744733787,5005.0000757116895,5005.012877790155,5005.005152282071,5005.0,5005.000331619964,5005.087068443368,5005.000139295166,5005.0001658374795,5005.160189441426,5005.2761435946695,5005.543499659271,5006.0,4943.81,5005.0001658374795
com.google.javascript.rhino.Node.isObjectLit()Z 5005.159793814433,5005.0,5005.0003315649865,5005.000165809982,6152.0,5005.159910851094,5006.0,5038.882148692195,5004.000663020056,5254.105669901217,5013.812463518303,5005.0,5005.0,5004.319821702187,6153.0,5005.000165782493,5005.000165809982,5005.500082891247,5005.190349859062,5005.000075700227,5005.012875655066,5005.005146942489,5005.0,5005.000331510028,5005.086903860712,5005.000139295166,5005.000165782493,5005.159910851094,5005.275729554462,5005.543417366946,5006.0,4943.79,5005.000165782493
com.google.javascript.jscomp.Compiler.acceptConstKeyword()Z 5005.158539983282,5005.0,5005.000331071014,5005.000165562914,6143.0,5005.158657194595,5006.0,5038.749074061372,5004.000662032439,5254.163593550703,5013.815749367518,5005.0,5005.0,5004.317314389191,6144.0,5005.000165535507,5005.000165562914,5005.500082767754,5005.18857615894,5005.000075648688,5005.0128660602895,5005.0051228894745,5005.0,5005.00033101622,5005.086163855057,5005.000139295166,5005.000165535507,5005.158657194595,5005.273863909593,5005.543047359661,5006.0,4943.7,5005.000165535507
com.google.javascript.jscomp.Compiler.getDefaultErrorReporter()Lcom/google/javascript/jscomp/mozilla/rhino/ErrorReporter; 5005.158539983282,5005.0,5005.000331071014,5005.000165562914,6143.0,5005.158657194595,5006.0,5038.749074061372,5004.000662032439,5254.163593550703,5013.815749367518,5005.0,5005.0,5004.317314389191,6144.0,5005.000165535507,5005.000165562914,5005.500082767754,5005.18857615894,5005.000075648688,5005.0128660602895,5005.0051228894745,5005.0,5005.00033101622,5005.086163855057,5005.000139295166,5005.000165535507,5005.158657194595,5005.273863909593,5005.543047359661,5006.0,4943.7,5005.000165535507
com.google.javascript.jscomp.JsAst.getAstRoot(Lcom/google/javascript/jscomp/AbstractCompiler;)Lcom/google/javascript/rhino/Node; 5005.158539983282,5005.0,5005.000331071014,5005.000165562914,6143.0,5005.158657194595,5006.0,5038.749074061372,5004.000662032439,5254.163593550703,5013.815749367518,5005.0,5005.0,5004.317314389191,6144.0,5005.000165535507,5005.000165562914,5005.500082767754,5005.18857615894,5005.000075648688,5005.0128660602895,5005.0051228894745,5005.0,5005.00033101622,5005.086163855057,5005.000139295166,5005.000165535507,5005.158657194595,5005.273863909593,5005.543047359661,5006.0,4943.7,5005.000165535507
com.google.javascript.jscomp.NodeTraversal.getSourceName(Lcom/google/javascript/rhino/Node;)Ljava/lang/String; 5005.158261354138,5005.0,5005.000330961443,5005.00016550811,6141.0,5005.158378604262,5006.0,5038.719430600175,5004.000661813368,5254.176459611036,5013.816479057495,5005.0,5005.0,5004.316757208525,6142.0,5005.000165480721,5005.00016550811,5005.500082740361,5005.188182720954,5005.000075637244,5005.012863931028,5005.005117538771,5005.0,5005.000330906684,5005.085999546177,5005.000139295166,5005.000165480721,5005.158378604262,5005.273448773449,5005.542965204236,5006.0,4943.68,5005.000165480721
com.google.javascript.jscomp.Compiler.hasHaltingErrors()Z 5005.158122039566,5005.0,5005.000330906684,5005.000165480721,6140.0,5005.158239309096,5006.0,5038.704599092705,5004.000661703887,5254.182891842664,5013.816843834551,5005.0,5005.0,5004.316478618192,6141.0,5005.000165453343,5005.000165480721,5005.500082726671,5005.18798609962,5005.000075631523,5005.0128628667935,5005.005114862649,5005.0,5005.0003308519435,5005.085917410377,5005.000139295166,5005.000165453343,5005.158239309096,5005.273241130487,5005.542924135844,5006.0,4943.67,5005.000165453343
com.google.javascript.jscomp.LoggerErrorManager.<init>(Lcom/google/javascript/jscomp/MessageFormatter;Ljava/util/logging/Logger;)V 5005.157425466704,5005.0,5005.000330633163,5005.000165343916,6135.0,5005.1575428332635,5006.0,5038.6303434416,5004.000661157025,5254.2150450206955,5013.81866704105,5005.0,5005.0,5004.315085666527,6136.0,5005.000165316581,5005.000165343916,5005.500082658291,5005.1870039682535,5005.000075602933,5005.012857549582,5005.005101474292,5005.0,5005.000330578512,5005.085506917669,5005.000139295166,5005.000165316581,5005.1575428332635,5005.272202166065,5005.542718887041,5006.0,4943.62,5005.000165316581
com.google.javascript.jscomp.Compiler.getCodingConvention()Lcom/google/javascript/jscomp/CodingConvention; 5005.157286152132,5005.0,5005.000330578512,5005.000165316581,6134.0,5005.157403538097,5006.0,5038.615472627943,5004.00066104776,5254.221474061204,5013.819031546684,5005.0,5005.0,5004.3148070761945,6135.0,5005.000165289256,5005.000165316581,5005.5000826446285,5005.186807736816,5005.000075597218,5005.012856486931,5005.0050987950635,5005.0,5005.000330523881,5005.0854248563655,5005.000139295166,5005.000165289256,5005.157403538097,5005.2719942231315,5005.5426778559,5006.0,4943.61,5005.000165289256
com.google.javascript.jscomp.CompilerOptions.getCodingConvention()Lcom/google/javascript/jscomp/CodingConvention; 5005.157286152132,5005.000251952633,5005.000330578512,5005.000165316581,6134.0,5005.157403538097,5006.0,5038.615472627943,5004.00066104776,5254.221474061204,5013.819031546684,5005.0,5005.0,5004.3148070761945,6135.0,5005.000165289256,5005.000165316581,5005.5000826446285,5005.186807736816,5005.000075597218,5005.012856486931,5005.0050987950635,5005.0,5005.000330523881,5005.0854248563655,5005.000139295166,5005.000165289256,5005.157403538097,5005.2719942231315,5005.5426778559,5006.0,4943.61,5005.000165289256
com.google.javascript.jscomp.JSSourceFile.getCode()Ljava/lang/String; 5005.157286152132,5005.00028417164,5005.000330578512,5005.000165316581,6134.0,5005.157403538097,5006.0,5038.615472627943,5004.00066104776,5254.221474061204,5013.819031546684,5005.0,5005.0,5004.3148070761945,6135.0,5005.000165289256,5005.000165316581,5005.5000826446285,5005.186807736816,5005.000075597218,5005.012856486931,5005.0050987950635,5005.0,5005.000330523881,5005.0854248563655,5005.000139295166,5005.000165289256,5005.157403538097,5005.2719942231315,5005.5426778559,5006.0,4943.61,5005.000165289256
com.google.javascript.jscomp.SourceFile.getCode()Ljava/lang/String; 5005.157286152132,5005.0,5005.000330578512,5005.000165316581,6134.0,5005.157403538097,5006.0,5038.615472627943,5004.00066104776,5254.221474061204,5013.819031546684,5005.0,5005.0,5004.3148070761945,6135.0,5005.000165289256,5005.000165316581,5005.5000826446285,5005.186807736816,5005.000075597218,5005.012856486931,5005.0050987950635,5005.0,5005.000330523881,5005.0854248563655,5005.000139295166,5005.000165289256,5005.157403538097,5005.2719942231315,5005.5426778559,5006.0,4943.61,5005.000165289256
com.google.javascript.rhino.Node.getSourceFileName()Ljava/lang/String; 5005.1570075229865,5005.0,5005.000330469266,5005.00016526194,6132.0,5005.157124947765,5006.0,5038.585711247493,5004.000660829341,5254.234330548179,5013.8197604223915,5005.0,5005.0,5004.3142498955285,6133.0,5005.000165234633,5005.00016526194,5005.500082617316,5005.186415468517,5005.00007558579,5005.012854362418,5005.0050934350365,5005.0,5005.00033041467,5005.085260770975,5005.000139295166,5005.000165234633,5005.157124947765,5005.271578187071,5005.5425958122305,5006.0,4943.59,5005.000165234633
com.google.javascript.jscomp.Compiler.isIdeMode()Z 5005.15658957927,5005.0,5005.000330305533,5005.000165180047,6129.0,5005.156707062265,5006.0,5038.541019662497,5004.000660501982,5254.253611295509,5013.820853397246,5005.0,5005.0,5004.31341412453,6130.0,5005.000165152766,5005.000165180047,5005.500082576383,5005.185827552032,5005.000075568654,5005.012851177624,5005.005085391056,5005.0,5005.00033025099,5005.085014735888,5005.000139295166,5005.000165152766,5005.156707062265,5005.2709537572255,5005.542472793229,5006.0,4943.56,5005.000165152766
com.google.javascript.jscomp.JsAst.<init>(Lcom/google/javascript/jscomp/SourceFile;)V 5005.156171635553,5005.000555864369,5005.000330141961,5005.000165098233,6126.0,5005.156289176765,5006.0,5038.496268448888,5004.0006601749465,5254.272887266238,5013.821945965967,5005.0,5005.0,5004.3125783535315,6127.0,5005.00016507098,5005.000165098233,5005.50008253549,5005.185240217929,5005.000075551526,5005.0128479951945,5005.005077342317,5005.0,5005.000330087473,5005.08476881233,5005.000139295166,5005.00016507098,5005.156289176765,5005.2703288760395,5005.542349829996,5006.0,4943.53,5005.00016507098
com.google.javascript.rhino.Node.getInputId()Lcom/google/javascript/rhino/InputId; 5005.155893006408,5005.0,5005.000330033004,5005.000165043736,6124.0,5005.156010586433,5006.0,5038.466401061363,5004.0006599571025,5254.2857352614765,5013.822674119658,5005.0,5005.0,5004.312021172866,6125.0,5005.000165016501,5005.000165043736,5005.500082508251,5005.184848984981,5005.0000755401115,5005.012845874889,5005.005071973832,5005.0,5005.000329978551,5005.084604925215,5005.000139295166,5005.000165016501,5005.156010586433,5005.269912037595,5005.542267885473,5006.0,4943.51,5005.000165016501
com.google.javascript.jscomp.NodeTraversal.traverse(Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/NodeTraversal$Callback;)V 5005.155753691836,5005.0,5005.000329978551,5005.000165016501,6123.0,5005.1558712912665,5006.0,5038.451457367355,5004.000659848235,5254.292158463915,5013.823038128905,5005.0,5005.0,5004.311742582532,6124.0,5005.000164989276,5005.000165016501,5005.500082494638,5005.184653465347,5005.000075534406,5005.012844815129,5005.005069288787,5005.0,5005.000329924117,5005.084523000227,5005.000139295166,5005.000164989276,5005.1558712912665,5005.269703543023,5005.5422269224955,5006.0,4943.5,5005.000164989276
