com.google.javascript.jscomp.NodeUtil.precedence(I)I 50001.99297115244,50001.0,50001.4,50001.25,56782.0,50003.99297218155,50002.0,50083.63171304046,50000.666666666664,50227.220955000295,50008.412518294834,50004.333333333336,50248.85883078882,50001.99882903981,56829.0,50001.2,50001.25,50001.529411764706,51708.0,50001.00043604651,50001.333333333336,50001.33323571045,50002.0,50001.333333333336,50001.99882972499,50001.000439110074,50001.333333333336,50001.99941451991,50001.99970717423,50001.999122165325,50004.0,50001.62,50001.05882352941
com.google.javascript.jscomp.PeepholeFoldConstants.compareAsNumbers(ILcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Ljava/lang/Boolean; 50001.333040464684,50001.01098901099,50001.4,50001.25,50000.0,50001.99970717423,50001.0,50083.63171304046,50000.666666666664,50170.27552752903,50003.754230643506,50004.375,50248.876985619885,50001.99882903981,56829.0,50001.2,50001.25,50001.333333333336,51708.0,50001.00014628438,50001.333333333336,50001.33323571045,50002.0,50001.333333333336,50001.99882972499,50001.000146370025,50001.333333333336,50001.99941451991,50001.99970717423,50001.999122165325,50002.0,50000.0,50001.00002499687
com.google.javascript.jscomp.PeepholeFoldConstants.tryReduceVoid(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 50001.6650558891,50001.0,50001.28571428572,50001.333333333336,50000.0,50002.99838945827,50001.0,50083.63171304046,50000.5,50173.59215231939,50003.82842712475,50004.42857142857,50248.89513912136,50001.99882903981,56829.0,50001.142857142855,50001.166666666664,50001.41025641026,51708.0,50001.00029222677,50001.32025630761,50001.31997480823,50003.0,50001.25,50001.99882972499,50001.00029274005,50001.153846153844,50001.99941451991,50001.99970717423,50001.99758965744,50003.0,50000.99,50001.00003635438
com.google.javascript.jscomp.NodeUtil.isStrWhiteSpaceChar(I)Lcom/google/javascript/rhino/jstype/TernaryValue; 50001.33289403036,50001.0,50001.333333333336,50001.2,50000.0,50001.999560761345,50001.0,50083.63171304046,50000.57142857143,50170.007578336605,50003.82842712475,50004.42857142857,50248.89513912136,50001.99882903981,56829.0,50001.166666666664,50001.2,50001.291666666664,51708.0,50001.00014626298,50001.288675134594,50001.28856944776,50002.0,50001.28571428572,50001.99882972499,50001.000146370025,50001.25,50001.99941451991,50001.99970717423,50001.99868382568,50002.0,50000.0,50001.000016665
com.google.javascript.jscomp.NodeUtil.trimJsWhiteSpace(Ljava/lang/String;)Ljava/lang/String; 50001.33289403036,50001.0,50001.333333333336,50001.2,50000.0,50001.999560761345,50001.0,50083.63171304046,50000.57142857143,50170.007578336605,50003.82842712475,50004.42857142857,50248.89513912136,50001.99882903981,56829.0,50001.166666666664,50001.2,50001.291666666664,51708.0,50001.00014626298,50001.288675134594,50001.28856944776,50002.0,50001.28571428572,50001.99882972499,50001.000146370025,50001.25,50001.99941451991,50001.99970717423,50001.99868382568,50002.0,50000.0,50001.000016665
com.google.javascript.rhino.Node$NodeMismatch.<init>(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 50001.33260116171,50001.0,50001.25,50001.142857142855,50000.0,50001.99926793558,50001.0,50083.61355820929,50000.444444444445,50170.511595506534,50002.3281310261,50003.22222222222,50166.202905543454,50001.99795081967,56826.0,50001.125,50001.142857142855,50001.25,50976.0,50001.000146220205,50001.2357022604,50001.23558143739,50002.0,50001.22222222222,50001.997952917096,50001.000146370025,50001.166666666664,50001.998975409835,50001.999487442336,50001.99780829924,50002.0,49999.7,50001.0000099992
com.google.javascript.jscomp.NodeUtil.getPureBooleanValue(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/jstype/TernaryValue; 50001.9903353346,50001.0,50001.086956521736,50001.13636363636,56764.0,50003.99033674964,50002.0,50083.625661873295,50000.166666666664,50185.19837551235,50004.59483629437,50004.375,50248.876985619885,50001.99853629977,56828.0,50001.04347826087,50001.045454545456,50001.52173913043,51366.4,50001.00043490867,50001.20851441406,50001.207504356644,50001.0,50001.083333333336,50001.99853737019,50001.000439110074,50001.04347826087,50001.999268149884,50001.99963394099,50001.99042784626,50004.0,50001.44,50001.04347826087
com.google.javascript.rhino.jstype.TernaryValue.forBoolean(Z)Lcom/google/javascript/rhino/jstype/TernaryValue; 50001.98989603163,50001.0,50001.083333333336,50001.13043478261,56761.0,50003.98989751098,50002.0,50083.2374610503,50000.16,50180.58215139195,50003.882121417104,50001.0,50001.0,50001.979800936766,56764.0,50001.041666666664,50001.04347826087,50001.520833333336,50099.014492753624,50001.00043471961,50001.20412414523,50001.20309029515,50001.0,50001.08,50001.98000289813,50001.000439110074,50001.041666666664,50001.98990046838,50001.99492460463,50001.98999710061,50004.0,50001.41,50001.041666666664
com.google.javascript.rhino.Node.tokenToName(I)Ljava/lang/String; 50001.98403865866,50001.0,50001.05357142857,50001.08256880734,56721.0,50003.98404099561,50002.0,50083.63171304046,50000.10434782608,50196.85193898392,50005.957460181875,50004.42857142857,50248.89513912136,50001.99882903981,56829.0,50001.02678571428,50001.02752293578,50001.513392857145,51708.0,50001.00043221438,50001.163663417676,50001.16235201987,50003.0,50001.05217391304,50001.99882972499,50001.000439110074,50001.02678571428,50001.99941451991,50001.99970717423,50001.98428942058,50004.0,50001.01,50001.02678571428
com.google.javascript.jscomp.PeepholeFoldConstants.tryFoldArithmeticOp(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 50001.33142968712,50001.00028837835,50001.125,50001.066666666666,50000.0,50001.9980966325,50001.0,50083.56512580987,50000.23529411765,50172.85810322399,50003.352848993214,50004.166666666664,50248.69537742961,50001.9956088993,56818.0,50001.0625,50001.066666666666,50001.20238095238,50455.46666666667,50001.000146049366,50001.15430334996,50001.154133798635,50002.0,50001.117647058825,50001.99561851906,50001.000146370025,50001.07142857143,50001.997804449646,50001.99890101839,50001.99432149097,50002.0,49999.97,50001.00000384592
com.google.javascript.jscomp.CodeGenerator.add(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/CodeGenerator$Context;)V 50001.98008493191,50001.000259627865,50001.04316546763,50001.06617647059,56694.0,50003.98008784773,50002.0,50083.63171304046,50000.08450704225,50229.18774062956,50008.5440183656,50004.42857142857,50248.89513912136,50001.99882903981,56829.0,50001.02158273381,50001.02205882353,50001.510791366905,51708.0,50001.00043053961,50001.146910632066,50001.14544040772,50003.0,50001.042253521126,50001.99882972499,50001.000439110074,50001.02158273381,50001.99941451991,50001.99970717423,50001.98047379756,50004.0,50000.74,50001.02158273381
com.google.javascript.jscomp.NodeUtil.opToStrNoFail(I)Ljava/lang/String; 50001.97964562893,50001.0,50001.042253521126,50001.06474820144,56691.0,50003.97964860908,50002.0,50082.81075723888,50000.08275862069,50184.06535365158,50004.43363162301,50001.0,50001.0,50001.95930913349,56694.0,50001.02112676056,50001.02158273381,50001.51056338028,50049.15107913669,50001.000430354325,50001.14535047494,50001.14386361124,50001.0,50001.04137931034,50001.960120499214,50001.000439110074,50001.02112676056,50001.97965456674,50001.98972273568,50001.98005166475,50004.0,50000.71,50001.02112676056
com.google.javascript.jscomp.PeepholeFoldConstants.<init>()V 50001.977156245426,50001.0,50001.03773584906,50001.057692307695,56674.0,50003.977159590046,50002.0,50082.70679286326,50000.07407407407,50184.76552352583,50004.53411884305,50001.0,50001.0,50001.95433255269,56677.0,50001.018867924526,50001.019230769234,50001.50943396227,50043.794871794875,50001.00042930739,50001.137360563946,50001.135782584635,50001.0,50001.03703703704,50001.955352032055,50001.000439110074,50001.018867924526,50001.977166276345,50001.988451288125,50001.97766642806,50004.0,50000.54,50001.018867924526
com.google.javascript.jscomp.PeepholeFoldConstants.tryReduceOperandsForOp(Lcom/google/javascript/rhino/Node;)V 50001.977156245426,50001.0,50001.07692307692,50001.057692307695,56674.0,50003.977159590046,50002.0,50083.625661873295,50000.148148148146,50184.76552352583,50004.53411884305,50004.375,50248.876985619885,50001.99853629977,56828.0,50001.03846153846,50001.04,50001.50943396227,51366.4,50001.00042930739,50001.137360563946,50001.135782584635,50002.0,50001.07407407407,50001.99853737019,50001.000439110074,50001.041666666664,50001.999268149884,50001.99963394099,50001.98999710061,50004.0,50000.54,50001.018867924526
com.google.javascript.rhino.Node.propToString(I)Ljava/lang/String; 50001.33040464685,50001.0,50001.086956521736,50001.045454545456,50000.0,50001.99707174231,50001.0,50083.625661873295,50000.166666666664,50177.814919543205,50003.754230643506,50004.375,50248.876985619885,50001.99853629977,56828.0,50001.04347826087,50001.045454545456,50001.19047619047,51366.4,50001.0001459002,50001.12598815767,50001.12578506049,50002.0,50001.083333333336,50001.99853737019,50001.000146370025,50001.04761904762,50001.999268149884,50001.99963394099,50001.991290463055,50002.0,49999.9,50001.00000249986
com.google.javascript.jscomp.PeepholeFoldConstants.tryFoldAssign(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 50001.330258212525,50001.00025612567,50001.083333333336,50001.04347826087,50000.0,50001.996925329426,50001.0,50083.63171304046,50000.16,50175.75884230258,50003.82842712475,50004.42857142857,50248.89513912136,50001.99882903981,56829.0,50001.041666666664,50001.04347826087,50001.18939393939,51708.0,50001.00014587892,50001.12309149098,50001.122884036035,50002.0,50001.08,50001.99882972499,50001.000146370025,50001.045454545456,50001.99941451991,50001.99970717423,50001.99085896692,50002.0,50000.0,50001.00000238082
com.google.javascript.rhino.Node.toString(Ljava/lang/StringBuilder;ZZZ)V 50001.330258212525,50001.0,50001.083333333336,50001.04347826087,50000.0,50001.996925329426,50001.0,50083.625661873295,50000.16,50179.22997867913,50003.754230643506,50004.375,50248.876985619885,50001.99853629977,56828.0,50001.041666666664,50001.04347826087,50001.18939393939,51366.4,50001.00014587892,50001.12309149098,50001.122884036035,50002.0,50001.08,50001.99853737019,50001.000146370025,50001.045454545456,50001.999268149884,50001.99963394099,50001.99085896692,50002.0,49999.89,50001.00000238082
com.google.javascript.jscomp.CodeConsumer.addNumber(D)V 50001.77829843315,50001.0,50001.07407407407,50001.03846153846,55316.0,50003.77833089312,50002.0,50083.63171304046,50000.142857142855,50211.19852844109,50007.23883009161,50004.42857142857,50248.89513912136,50001.99882903981,56829.0,50001.03703703704,50001.03846153846,50001.50098879367,51708.0,50001.00035945363,50001.11547005384,50001.11525003506,50002.0,50001.07142857143,50001.99882972499,50001.000439110074,50001.04,50001.99941451991,50001.99970717423,50001.98956672946,50004.0,50000.0,50001.001977587344
com.google.javascript.jscomp.PeepholeFoldConstants.tryConvertOperandsToNumber(Lcom/google/javascript/rhino/Node;)V 50001.32952604091,50001.0,50001.06896551724,50001.03571428572,50000.0,50001.996193265004,50001.0,50083.486362509204,50000.13333333333,50173.37454704262,50002.04834131541,50003.066666666666,50165.94847680412,50001.99180327869,56805.0,50001.03448275862,50001.03571428572,50001.18518518518,50244.0,50001.000145772596,50001.11111111111,50001.11088309521,50002.0,50001.066666666666,50001.99183673469,50001.000146370025,50001.03703703704,50001.99590163935,50001.99794661191,50001.98870710873,50002.0,49999.84,50001.00000192297
com.google.javascript.jscomp.AbstractPeepholeOptimization.<init>()V 50001.951383804364,50001.0,50001.017910447765,50001.02710843374,56498.0,50003.951390922404,50002.0,50081.62257748299,50000.03550295858,50190.49639468732,50005.2685907696,50001.0,50001.0,50001.90281030445,56501.0,50001.00895522388,50001.00903614458,50001.50447761194,50020.57831325301,50001.00041876047,50001.09463204468,50001.09230306043,50001.0,50001.01775147929,50001.907314349526,50001.000439110074,50001.00895522388,50001.95140515223,50001.97509750975,50001.95363776009,50004.0,49998.78,50001.00895522388
com.google.javascript.jscomp.AbstractPeepholeOptimization.endTraversal(Lcom/google/javascript/jscomp/NodeTraversal;)V 50001.951383804364,50001.0,50001.017910447765,50001.02710843374,56498.0,50003.951390922404,50002.0,50081.62257748299,50000.03550295858,50190.49639468732,50005.2685907696,50001.0,50001.0,50001.90281030445,56501.0,50001.00895522388,50001.00903614458,50001.50447761194,50020.57831325301,50001.00041876047,50001.09463204468,50001.09230306043,50001.0,50001.01775147929,50001.907314349526,50001.000439110074,50001.00895522388,50001.95140515223,50001.97509750975,50001.95363776009,50004.0,49998.78,50001.00895522388
com.google.javascript.jscomp.PeepholeOptimizationsPass.beginTraversal(Lcom/google/javascript/jscomp/NodeTraversal;)V 50001.951383804364,50001.0,50001.017910447765,50001.02710843374,56498.0,50003.951390922404,50002.0,50081.62257748299,50000.03550295858,50190.52381511993,50005.27180144563,50001.0,50001.0,50001.90281030445,56501.0,50001.00895522388,50001.00903614458,50001.50447761194,50020.57831325301,50001.00041876047,50001.09463204468,50001.09230306043,50001.0,50001.01775147929,50001.907314349526,50001.000439110074,50001.00895522388,50001.95140515223,50001.97509750975,50001.95363776009,50004.0,49998.78,50001.00895522388
com.google.javascript.jscomp.PeepholeOptimizationsPass.endTraversal(Lcom/google/javascript/jscomp/NodeTraversal;)V 50001.951383804364,50001.0,50001.017910447765,50001.02710843374,56498.0,50003.951390922404,50002.0,50081.62257748299,50000.03550295858,50190.52381511993,50005.27180144563,50001.0,50001.0,50001.90281030445,56501.0,50001.00895522388,50001.00903614458,50001.50447761194,50020.57831325301,50001.00041876047,50001.09463204468,50001.09230306043,50001.0,50001.01775147929,50001.907314349526,50001.000439110074,50001.00895522388,50001.95140515223,50001.97509750975,50001.95363776009,50004.0,49998.78,50001.00895522388
com.google.javascript.jscomp.AbstractPeepholeOptimization.areNodesEqualForInlining(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z 50001.32791526334,50001.0,50001.05,50001.02564102564,50000.0,50001.99458272328,50001.0,50083.41965784933,50000.09756097561,50174.35829005933,50002.44317792746,50003.04878048781,50165.81504785668,50001.988583138176,56794.0,50001.025,50001.02564102564,50001.179824561405,50175.179487179485,50001.00014553922,50001.09365858116,50001.093390763075,50002.0,50001.04878048781,50001.98864794062,50001.000146370025,50001.02631578947,50001.994291569084,50001.99713761468,50001.98400576369,50002.0,49999.73,50001.000001351276
com.google.javascript.rhino.Node.toStringTreeHelper(Lcom/google/javascript/rhino/Node;ILjava/lang/Appendable;)V 50001.327329526044,50001.0,50001.045454545456,50001.023255813954,50000.0,50001.99399707174,50001.0,50083.39538822046,50000.08888888889,50175.27552752903,50002.73205080757,50003.044444444444,50165.766501449776,50001.98741217799,56790.0,50001.02272727273,50001.023255813954,50001.17857142857,50158.88372093023,50001.00014545455,50001.08908708064,50001.08880616534,50002.0,50001.044444444444,50001.987490909094,50001.000146370025,50001.02380952381,50001.99370608899,50001.996843109904,50001.98230724971,50002.0,49999.69,50001.00000121944
