com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer.<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Ljava/util/Map;)V 5005.657912457912,5005.0,5005.000787091696,5005.000393700788,9890.0,5005.657958524104,5006.0,5074.899928469205,5004.001573564123,5229.7352920695575,5012.099183944188,5005.0,5005.0,5005.315917048209,9891.0,5005.000393545848,5005.000393700788,5005.500196772924,5006.923622047244,5005.00010034116,5005.019837990021,5005.016090951377,5005.0,5005.000786782061,5005.490266907485,5005.000134661998,5005.000393545848,5005.657958524104,5005.793697205978,5005.745107877571,5006.0,4978.7,5005.000393545848
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder.<init>(Lcom/google/javascript/jscomp/TypedScopeCreator;Lcom/google/javascript/jscomp/Scope;)V 5005.657912457912,5005.0,5005.000787091696,5005.000393700788,9890.0,5005.657958524104,5006.0,5074.899928469205,5004.001573564123,5229.7352920695575,5012.099183944188,5005.0,5005.0,5005.315917048209,9891.0,5005.000393545848,5005.000393700788,5005.500196772924,5006.923622047244,5005.00010034116,5005.019837990021,5005.016090951377,5005.0,5005.000786782061,5005.490266907485,5005.000134661998,5005.000393545848,5005.657958524104,5005.793697205978,5005.745107877571,5006.0,4978.7,5005.000393545848
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis.isForward()Z 5005.6577777777775,5005.0,5005.000786782061,5005.000393545848,9889.0,5005.657823862106,5006.0,5074.892775020026,5004.00157294534,5229.745212040655,5012.099882579629,5005.0,5005.0,5005.315647724212,9890.0,5005.000393391031,5005.000393545848,5005.500196695515,5006.922471467926,5005.000100331093,5005.019834087594,5005.0160861393115,5005.0,5005.00078647267,5005.490117387379,5005.000134661998,5005.000393391031,5005.657823862106,5005.793599220209,5005.745033112583,5006.0,4978.69,5005.000393391031
com.google.javascript.jscomp.NodeTraversal$AbstractScopedCallback.shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z 5005.6577777777775,5005.0,5005.000786782061,5005.000393545848,9889.0,5005.657823862106,5006.0,5074.892775020026,5004.00157294534,5229.745212040655,5012.099882579629,5005.0,5005.0,5005.315647724212,9890.0,5005.000393391031,5005.000393545848,5005.500196695515,5006.922471467926,5005.000100331093,5005.019834087594,5005.0160861393115,5005.0,5005.00078647267,5005.490117387379,5005.000134661998,5005.000393391031,5005.657823862106,5005.793599220209,5005.745033112583,5006.0,4978.69,5005.000393391031
com.google.javascript.rhino.jstype.AllType.resolveInternal(Lcom/google/javascript/rhino/ErrorReporter;Lcom/google/javascript/rhino/jstype/StaticScope;)Lcom/google/javascript/rhino/jstype/JSType; 5005.6577777777775,5005.000203293353,5005.000786782061,5005.000393545848,9889.0,5005.657823862106,5006.0,5074.892775020026,5004.00157294534,5229.745212040655,5012.099882579629,5005.0,5005.0,5005.315647724212,9890.0,5005.000393391031,5005.000393545848,5005.500196695515,5006.922471467926,5005.000100331093,5005.019834087594,5005.0160861393115,5005.0,5005.00078647267,5005.490117387379,5005.000134661998,5005.000393391031,5005.657823862106,5005.793599220209,5005.745033112583,5006.0,4978.69,5005.000393391031
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs.<init>(Lcom/google/javascript/rhino/jstype/JSTypeRegistry;)V 5005.657643097643,5005.0,5005.00078647267,5005.000393391031,9888.0,5005.657689200108,5006.0,5074.885620838624,5004.001572327044,5229.7551300599625,5012.100581008891,5005.0,5005.0,5005.315378400215,9889.0,5005.000393236335,5005.000393391031,5005.500196618167,5006.921321793863,5005.000100321027,5005.019830187469,5005.016081329593,5005.0,5005.000786163522,5005.4899678972715,5005.000134661998,5005.000393236335,5005.657689200108,5005.793501218522,5005.744958362597,5006.0,4978.68,5005.000393236335
com.google.javascript.jscomp.SemanticReverseAbstractInterpreter.<init>(Lcom/google/javascript/jscomp/CodingConvention;Lcom/google/javascript/rhino/jstype/JSTypeRegistry;)V 5005.6540067340065,5005.0,5005.000778210117,5005.00038925652,9861.0,5005.654053326151,5006.0,5074.692180336104,5004.001555814858,5230.0221829860375,5012.1193611784975,5005.0,5005.0,5005.308106652303,9862.0,5005.000389105058,5005.00038925652,5005.500194552529,5006.890618917867,5005.000100050025,5005.019725746079,5005.015952345546,5005.0,5005.000777907429,5005.485942971486,5005.000134661998,5005.000389105058,5005.654053326151,5005.790849141089,5005.742945767461,5006.0,4978.41,5005.000389105058
com.google.javascript.jscomp.LinkedFlowScope.<init>(Lcom/google/javascript/jscomp/LinkedFlowScope$FlatFlowScopeCache;)V 5005.65037037037,5005.0,5005.000770119368,5005.000385208013,9834.0,5005.650417452195,5006.0,5074.498201415577,5004.001539645881,5230.287836207569,5012.137993892645,5005.0,5005.0,5005.30083490439,9835.0,5005.000385059684,5005.000385208013,5005.500192529842,5006.860554699538,5005.000099780483,5005.019622937707,5005.015825024785,5005.0,5005.000769822941,5005.481939732588,5005.000134661998,5005.000385059684,5005.650417452195,5005.78818537859,5005.740944017563,5006.0,4978.14,5005.000385059684
com.google.javascript.rhino.jstype.ValueType.resolveInternal(Lcom/google/javascript/rhino/ErrorReporter;Lcom/google/javascript/rhino/jstype/StaticScope;)Lcom/google/javascript/rhino/jstype/JSType; 5005.639865319866,5005.0,5005.000747663551,5005.0003739715785,9756.0,5005.639913816321,5006.0,5073.9347517584565,5004.001494768311,5231.047613291533,5012.1910175841385,5005.0,5005.0,5005.279827632642,9757.0,5005.0003738317755,5005.0003739715785,5005.500186915888,5006.777112939417,5005.000099009901,5005.019334729781,5005.0154661562365,5005.0,5005.000747384155,5005.470495049505,5005.000134661998,5005.0003738317755,5005.639913816321,5005.780423714896,5005.735221309041,5006.0,4977.36,5005.0003738317755
com.google.javascript.rhino.jstype.NoObjectType.resolveInternal(Lcom/google/javascript/rhino/ErrorReporter;Lcom/google/javascript/rhino/jstype/StaticScope;)Lcom/google/javascript/rhino/jstype/JSType; 5005.639595959596,5005.0,5005.0007471049685,5005.000373692078,9754.0,5005.639644492324,5006.0,5073.920243760451,5004.001493651979,5231.066948021651,5012.192361825264,5005.0,5005.0,5005.279288984649,9755.0,5005.000373552484,5005.000373692078,5005.500186776242,5006.775037369208,5005.000098990299,5005.0193275058955,5005.015457123262,5005.0,5005.000746825989,5005.470203920016,5005.000134661998,5005.000373552484,5005.639644492324,5005.780223390276,5005.735075735076,5006.0,4977.34,5005.000373552484
com.google.javascript.rhino.jstype.UnknownType.resolveInternal(Lcom/google/javascript/rhino/ErrorReporter;Lcom/google/javascript/rhino/jstype/StaticScope;)Lcom/google/javascript/rhino/jstype/JSType; 5005.6393265993265,5005.0,5005.000746547219,5005.000373412995,9752.0,5005.639375168327,5006.0,5073.905732707809,5004.001492537313,5231.086275527883,5012.193705313101,5005.0,5005.0,5005.278750336655,9753.0,5005.0003732736095,5005.000373412995,5005.500186636805,5006.772964899178,5005.000098970705,5005.0193202901,5005.015448098505,5005.0,5005.000746268657,5005.46991290578,5005.000134661998,5005.0003732736095,5005.639375168327,5005.780022999836,5005.734930218747,5006.0,4977.32,5005.0003732736095
com.google.javascript.rhino.jstype.JSType.restrictByNotNullOrUndefined()Lcom/google/javascript/rhino/jstype/JSType; 5005.63164983165,5005.0,5005.000730994152,5005.000365630713,9695.0,5005.63169943442,5006.0,5073.490875304671,5004.001461454147,5231.634106856112,5012.231682201256,5005.0,5005.0,5005.263398868839,9696.0,5005.000365497076,5005.000365630713,5005.5001827485385,5006.715173674589,5005.00009841551,5005.019117977822,5005.015194280718,5005.0,5005.0007307270735,5005.461667158745,5005.000134661998,5005.000365497076,5005.63169943442,5005.774284063712,5005.730807086614,5006.0,4976.75,5005.000365497076
com.google.javascript.jscomp.parsing.IRFactory.position2charno(I)I 5005.625993265993,5005.000615384615,5005.000719942404,5005.000360100828,9653.0,5005.626043630487,5006.0,5073.183575734924,5004.001439366679,5259.293117426703,5013.941825206889,5005.0,5005.0,5005.252087260975,9654.0,5005.000359971203,5005.000360100828,5005.500179985601,5006.67410875045,5005.000098010389,5005.01897290706,5005.01501131402,5005.0,5005.000719683339,5005.455650298932,5005.000134661998,5005.000359971203,5005.626043630487,5005.770020703933,5005.727798470888,5006.0,4976.33,5005.000359971203
com.google.javascript.rhino.Node.newString(Ljava/lang/String;II)Lcom/google/javascript/rhino/Node; 5005.624242424243,5005.0,5005.0007165890365,5005.000358422939,9640.0,5005.624293024509,5006.0,5073.088178122197,5004.001432664756,5232.157329981118,5012.267767923165,5005.0,5005.0,5005.248586049017,9641.0,5005.000358294518,5005.000358422939,5005.500179147259,5006.661648745519,5005.00009788567,5005.018928669211,5005.014955354846,5005.0,5005.000716332378,5005.453797963978,5005.000134661998,5005.000358294518,5005.624293024509,5005.768695075443,5005.726872246696,5006.0,4976.2,5005.000358294518
com.google.javascript.rhino.JSTypeExpression.<init>(Lcom/google/javascript/rhino/Node;Ljava/lang/String;)V 5005.621952861953,5005.0,5005.000712250712,5005.000356252227,9623.0,5005.622003770536,5006.0,5072.963225350185,5004.001423994304,5232.318008111939,5012.278813688768,5005.0,5005.0,5005.244007541072,9624.0,5005.000356125356,5005.000356252227,5005.500178062678,5006.645529034557,5005.000097723053,5005.018871283903,5005.014882647091,5005.0,5005.000711997152,5005.451382781198,5005.000134661998,5005.000356125356,5005.622003770536,5005.76695724367,5005.725664581704,5006.0,4976.03,5005.000356125356
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processNumberLiteral(Lcom/google/javascript/rhino/head/ast/NumberLiteral;)Lcom/google/javascript/rhino/Node; 5005.61696969697,5005.000226705963,5005.000702987698,5005.00035161744,9586.0,5005.617021276596,5006.0,5072.690472003082,5004.001405481377,5232.666045900034,5012.30268214452,5005.0,5005.0,5005.234042553191,9587.0,5005.000351493849,5005.00035161744,5005.5001757469245,5006.611111111111,5005.000097370984,5005.018748169214,5005.014726202953,5005.0,5005.000702740689,5005.446153846154,5005.000134661998,5005.000351493849,5005.617021276596,5005.763157894737,5005.723049956179,5006.0,4975.66,5005.000351493849
com.google.javascript.jscomp.graph.LinkedDirectedGraph$AnnotatedLinkedDirectedGraphNode.setAnnotation(Lcom/google/javascript/jscomp/graph/Annotation;)V 5005.61468013468,5005.0,5005.000698812019,5005.000349528137,9569.0,5005.614732022623,5006.0,5072.564783726435,5004.001397135871,5232.825195877406,5012.313570706657,5005.0,5005.0,5005.2294640452465,9570.0,5005.00034940601,5005.000349528137,5005.500174703005,5006.595595945473,5005.000097210071,5005.018692405137,5005.014655133338,5005.0,5005.000698567936,5005.443763973948,5005.000134661998,5005.00034940601,5005.614732022623,5005.761404386623,5005.721854948473,5006.0,4975.49,5005.00034940601
com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph.<init>(Lcom/google/javascript/rhino/Node;Ljava/util/Map;Z)V 5005.609562289562,5005.0,5005.000689655172,5005.000344946533,9531.0,5005.609614866685,5006.0,5072.282984476017,5004.001378834884,5233.1792419000285,5012.3377355160765,5005.0,5005.0,5005.2192297333695,9532.0,5005.000344827587,5005.000344946533,5005.500172413793,5006.561572956191,5005.0000968523,5005.018569533818,5005.014498065145,5005.0,5005.000689417442,5005.438450363196,5005.000134661998,5005.000344827587,5005.609614866685,5005.757466744751,5005.719197985277,5006.0,4975.11,5005.000344827587
com.google.javascript.rhino.IR.number(D)Lcom/google/javascript/rhino/Node; 5005.600673400673,5005.0,5005.000674308833,5005.0003372681285,9465.0,5005.600727174791,5006.0,5071.7907179179865,5004.001348163128,5233.788692956388,5012.379147210908,5005.0,5005.0,5005.2014543495825,9466.0,5005.000337154417,5005.0003372681285,5005.500168577209,5006.50455311973,5005.000096237129,5005.018361765076,5005.014230941291,5005.0,5005.000674081564,5005.429313829275,5005.000134661998,5005.000337154417,5005.600727174791,5005.750567847228,5005.714629451396,5006.0,4974.45,5005.000337154417
com.google.javascript.jscomp.WarningsGuard.disables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z 5005.598787878788,5005.0,5005.00067114094,5005.000335683115,9451.0,5005.5988419068135,5006.0,5071.6858305789165,5004.0013418316,5233.917095592122,5012.387842458796,5005.0,5005.0,5005.197683813628,9452.0,5005.000335570469,5005.000335683115,5005.500167785235,5006.492782813025,5005.00009610764,5005.018318582636,5005.014175173008,5005.0,5005.0006709158,5005.427390677559,5005.000134661998,5005.000335570469,5005.5988419068135,5005.749094584351,5005.7136678200695,5006.0,4974.31,5005.000335570469
com.google.javascript.jscomp.WarningsGuard.enables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z 5005.598787878788,5005.0,5005.00067114094,5005.000335683115,9451.0,5005.5988419068135,5006.0,5071.6858305789165,5004.0013418316,5233.917095592122,5012.387842458796,5005.0,5005.0,5005.197683813628,9452.0,5005.000335570469,5005.000335683115,5005.500167785235,5006.492782813025,5005.00009610764,5005.018318582636,5005.014175173008,5005.0,5005.0006709158,5005.427390677559,5005.000134661998,5005.000335570469,5005.5988419068135,5005.749094584351,5005.7136678200695,5006.0,4974.31,5005.000335570469
com.google.javascript.rhino.Node$NumberNode.<init>(D)V 5005.598249158249,5005.0,5005.000670241287,5005.000335232987,9447.0,5005.59830325882,5006.0,5071.6558324529815,5004.001340033501,5233.953726613827,5012.390321185016,5005.0,5005.0,5005.196606517641,9448.0,5005.000335120643,5005.000335232987,5005.500167560322,5006.489440160912,5005.000096070708,5005.018306300649,5005.0141592952805,5005.0,5005.0006700167505,5005.426842155826,5005.000134661998,5005.000335120643,5005.59830325882,5005.748673013733,5005.7133935434285,5006.0,4974.27,5005.000335120643
com.google.javascript.rhino.Node.newNumber(D)Lcom/google/javascript/rhino/Node; 5005.598249158249,5005.0,5005.000670241287,5005.000335232987,9447.0,5005.59830325882,5006.0,5071.6558324529815,5004.001340033501,5233.953726613827,5012.390321185016,5005.0,5005.0,5005.196606517641,9448.0,5005.000335120643,5005.000335232987,5005.500167560322,5006.489440160912,5005.000096070708,5005.018306300649,5005.0141592952805,5005.0,5005.0006700167505,5005.426842155826,5005.000134661998,5005.000335120643,5005.59830325882,5005.748673013733,5005.7133935434285,5006.0,4974.27,5005.000335120643
com.google.javascript.jscomp.NodeUtil.isAssignmentOp(Lcom/google/javascript/rhino/Node;)Z 5005.596498316499,5005.0,5005.000667334,5005.000333778371,9434.0,5005.596552652842,5006.0,5079.612331420483,5004.001334222815,5234.409558648198,5012.421096903562,5006.000537634409,5079.612331420483,5005.499326690008,10572.0,5005.000333667001,5005.000333778371,5005.5001668335,5007.994620763851,5005.000095950873,5005.018266554145,5005.014107863197,5005.0,5005.000667111408,5005.59956919763,5005.000134661998,5005.000333667001,5005.749663345004,5005.856922958516,5005.712503598503,5006.0,4984.52,5005.000333667001
com.google.javascript.jscomp.GoogleCodingConvention.isOptionalParameter(Lcom/google/javascript/rhino/Node;)Z 5005.595420875421,5005.0,5005.000665557404,5005.000332889481,9426.0,5005.595475356854,5006.0,5071.498120274186,5004.001330671989,5234.14563782032,5012.403293755092,5005.0,5005.0,5005.190950713709,9427.0,5005.000332778703,5005.000332889481,5005.500166389351,5006.472037283622,5005.000095877277,5005.01824222306,5005.014076341363,5005.0,5005.000665335995,5005.423969319271,5005.000134661998,5005.000332778703,5005.595475356854,5005.746455097907,5005.711957042861,5006.0,4974.06,5005.000332778703
com.google.javascript.jscomp.GoogleCodingConvention.isVarArgsParameter(Lcom/google/javascript/rhino/Node;)Z 5005.595420875421,5005.0,5005.000665557404,5005.000332889481,9426.0,5005.595475356854,5006.0,5071.498120274186,5004.001330671989,5234.14563782032,5012.403293755092,5005.0,5005.0,5005.190950713709,9427.0,5005.000332778703,5005.000332889481,5005.500166389351,5006.472037283622,5005.000095877277,5005.01824222306,5005.014076341363,5005.0,5005.000665335995,5005.423969319271,5005.000134661998,5005.000332778703,5005.595475356854,5005.746455097907,5005.711957042861,5006.0,4974.06,5005.000332778703
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard.enables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z 5005.570235690236,5005.0,5005.000626566416,5005.000313381385,9239.0,5005.570293563156,5006.0,5070.076877614096,5004.00125274037,5258.885606601546,5013.919009317487,5005.0,5005.0,5005.140587126313,9240.0,5005.000313283208,5005.000313381385,5005.500156641604,5006.327170166092,5005.0000941885655,5005.017699808135,5005.013365824568,5005.0,5005.000626370184,5005.398888574927,5005.000134661998,5005.000313283208,5005.570293563156,5005.726352799931,5005.699415975885,5006.0,4972.19,5005.000313283208
com.google.javascript.jscomp.parsing.JsDocInfoParser.setFileLevelJsDocBuilder(Lcom/google/javascript/rhino/Node$FileLevelJsDocBuilder;)V 5005.563905723906,5005.00325732899,5005.0006174745295,5005.000308832613,9192.0,5005.563964449232,5006.0,5069.714758749454,5004.0012345679015,5236.240306357968,5012.543436018276,5005.0,5005.0,5005.127928898465,9193.0,5005.000308737264,5005.000308832613,5005.500154368632,5006.293390982088,5005.000093773443,5005.017570920994,5005.0131946470465,5005.0,5005.00061728395,5005.392723180795,5005.000134661998,5005.000308737264,5005.563964449232,5005.72119855347,5005.696333114508,5006.0,4971.72,5005.000308737264
com.google.javascript.jscomp.graph.LinkedDirectedGraph$LinkedDirectedGraphNode.<init>(Ljava/lang/Object;)V 5005.546666666667,5005.0,5005.000594000594,5005.0002970885325,9064.0,5005.546727713439,5006.0,5068.718129288296,5004.001187648456,5237.354118213582,5012.616904805592,5005.0,5005.0,5005.093455426879,9065.0,5005.000297000297,5005.0002970885325,5005.5001485001485,5006.206179441474,5005.00009266123,5005.017233696556,5005.01274206272,5005.0,5005.000593824228,5005.3762045959975,5005.000134661998,5005.000297000297,5005.546727713439,5005.706947588368,5005.688073394495,5006.0,4970.44,5005.000297000297
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processFunctionNode(Lcom/google/javascript/rhino/head/ast/FunctionNode;)Lcom/google/javascript/rhino/Node; 5005.544781144781,5005.000323310702,5005.000591540964,5005.000295857988,9050.0,5005.544842445462,5006.0,5091.156833739408,5004.001182732111,5251.6002864567,5013.500788614038,5006.25,5091.156833739408,5005.99919202801,12428.0,5005.000295770482,5005.000295857988,5005.500147885241,7479.333333333334,5005.0000925411805,5005.017197979012,5005.012693706387,5005.0,5005.000591366055,5005.9991923542875,5005.000134661998,5005.000295770482,5005.999596014005,5005.999797966193,5005.687181860249,5006.0,5003.0,5005.000295770482
com.google.javascript.rhino.JSDocInfo.setAssociatedNode(Lcom/google/javascript/rhino/Node;)V 5005.512996632997,5005.0,5005.000552944429,5005.000276548672,8814.0,5005.513062213843,5006.0,5066.725197448044,5004.001105583196,5239.470064909632,5012.7545590147665,5005.0,5005.0,5005.026124427686,8815.0,5005.000276472215,5005.000276548672,5005.500138236107,5006.053650442478,5005.000090563304,5005.01662745364,5005.011909211358,5005.0,5005.000552791597,5005.345046187285,5005.000134661998,5005.000276472215,5005.513062213843,5005.678177287291,5005.672493433566,5006.0,4967.94,5005.000276472215
com.google.javascript.rhino.JSDocInfo.setVisibility(Lcom/google/javascript/rhino/JSDocInfo$Visibility;)V 5005.512727272728,5005.0,5005.00055263885,5005.000276395799,8812.0,5005.512792889846,5006.0,5066.708994482166,5004.001104972375,5239.486692363431,5012.755631048941,5005.0,5005.0,5005.025585779693,8813.0,5005.000276319425,5005.000276395799,5005.500138159713,5006.052515201769,5005.000090546903,5005.016622858517,5005.011902794013,5005.0,5005.000552486188,5005.344802607751,5005.000134661998,5005.000276319425,5005.512792889846,5005.6779419619015,5005.672371638142,5006.0,4967.92,5005.000276319425
com.google.javascript.rhino.Node.mergeLineCharNo(II)I 5005.510033670033,5005.0,5005.000549601539,5005.000274876305,8792.0,5005.510099649879,5006.0,5091.162636914152,5004.001098901099,5260.988578704851,5014.036132984231,5006.333333333333,5091.162636914152,5005.999461352007,12429.0,5005.000274800769,5005.000274876305,5005.500137400385,8717.0,5005.000090383225,5005.016577115836,5005.011838819408,5005.0,5005.000549450549,5005.999461497038,5005.000134661998,5005.000274800769,5005.999730676003,5005.999865319865,5005.671156105938,5006.0,5004.0,5005.000274800769
com.google.javascript.rhino.Node.isCall()Z 5005.4818855218855,5005.0,5005.00051975052,5005.000259942813,8583.0,5005.481955292216,5006.0,5064.824744044584,5004.001039230969,5241.361068225984,5012.875543716458,5005.0,5005.0,5004.9639105844335,8584.0,5005.00025987526,5005.000259942813,5005.50012993763,5005.9303353262285,5005.000088707531,5005.016120647006,5005.011190626668,5005.0,5005.000519615484,5005.317484254413,5005.000134661998,5005.00025987526,5005.481955292216,5005.65043162199,5005.658711852378,5006.0,4965.63,5005.00025987526
com.google.javascript.jscomp.parsing.IRFactory.newNode(ILcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 5005.451043771044,5005.000615384615,5005.000490556782,5005.000245338567,8354.0,5005.451117694586,5006.0,5062.879184513951,5004.000980872977,5243.18043819419,5012.990216442503,5005.0,5005.0,5004.902235389173,8355.0,5005.000245278391,5005.000245338567,5005.500122639195,5005.821884200196,5005.000086941402,5005.015661366191,5005.010518141015,5005.0,5005.000490436489,5005.29125369501,5005.000134661998,5005.000245278391,5005.451117694586,5005.621752041574,5005.645596035128,5006.0,4963.34,5005.000245278391
com.google.javascript.jscomp.NodeTraversal.traverseRoots(Lcom/google/javascript/jscomp/AbstractCompiler;Ljava/util/List;Lcom/google/javascript/jscomp/NodeTraversal$Callback;)V 5005.438518518518,5005.0,5005.000479616307,5005.000239865675,8261.0,5005.438594128736,5006.0,5062.070132293521,5004.0009590026375,5243.904673225573,5013.035408753102,5005.0,5005.0,5004.877188257474,8262.0,5005.000239808153,5005.000239865675,5005.500119904077,5005.7812425041975,5005.000086244071,5005.015485740327,5005.010254770412,5005.0,5005.000479501318,5005.280896938336,5005.000134661998,5005.000239808153,5005.438594128736,5005.609753814471,5005.640417457305,5006.0,4962.41,5005.000239808153
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processPropertyGet(Lcom/google/javascript/rhino/head/ast/PropertyGet;)Lcom/google/javascript/rhino/Node; 5005.416026936027,5005.000226705963,5005.000461148259,5005.000230627306,8094.0,5005.416105575006,5006.0,5060.587768438749,5004.000922083909,5245.1851899287585,5013.11469719291,5005.0,5005.0,5004.832211150014,8095.0,5005.00023057413,5005.000230627306,5005.500115287065,5005.712638376383,5005.000085019555,5005.015184667583,5005.00979413338,5005.0,5005.000461041955,5005.262710423397,5005.000134661998,5005.00023057413,5005.416105575006,5005.587675922404,5005.631323867018,5006.0,4960.74,5005.00023057413
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processAssignment(Lcom/google/javascript/rhino/head/ast/Assignment;)Lcom/google/javascript/rhino/Node; 5005.415757575757,5005.000216872696,5005.000460935699,5005.000230520977,8092.0,5005.41583625101,5006.0,5091.156833739408,5004.000921658986,5245.200374596441,5013.115632766476,5006.25,5091.156833739408,5005.99919202801,12428.0,5005.00023046785,5005.000230520977,5005.500115233925,7479.333333333334,5005.0000850051,5005.015181167601,5005.009788705455,5005.0,5005.000460829493,5005.9991923542875,5005.000134661998,5005.00023046785,5005.999596014005,5005.999797966193,5005.631216526396,5006.0,5003.0,5005.00023046785
com.google.javascript.rhino.Node.isGetElem()Z 5005.413602693603,5005.0,5005.00045924225,5005.000229673863,8076.0,5005.413681659036,5006.0,5060.425625842204,5004.000918273646,5245.321726141436,5013.123105732741,5005.0,5005.0,5004.827363318072,8077.0,5005.000229621125,5005.000229673863,5005.500114810563,5005.705558107487,5005.000084889643,5005.015153254606,5005.009745353553,5005.0,5005.000459136822,5005.2607809847195,5005.000134661998,5005.000229621125,5005.413681659036,5005.585254334159,5005.630359113677,5006.0,4960.56,5005.000229621125
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processName(Lcom/google/javascript/rhino/head/ast/Name;Z)Lcom/google/javascript/rhino/Node; 5005.405387205387,5005.0006406149905,5005.000452898551,5005.000226500566,8015.0,5005.405467277134,5006.0,5091.156833739408,5004.000905592031,5258.929592630457,5013.921474835156,5006.25,5091.156833739408,5005.99919202801,12428.0,5005.000226449275,5005.000226500566,5005.500113224638,7479.333333333334,5005.0000844523265,5005.015048231636,5005.009581212809,5005.0,5005.000452796015,5005.9991923542875,5005.000134661998,5005.000226449275,5005.999596014005,5005.999797966193,5005.627111486487,5006.0,5003.0,5005.000226449275
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.transformAsString(Lcom/google/javascript/rhino/head/ast/AstNode;)Lcom/google/javascript/rhino/Node; 5005.405387205387,5005.0,5005.000452898551,5005.000226500566,8015.0,5005.405467277134,5006.0,5090.953475787777,5004.000905592031,5245.985210207948,5013.163842894851,5006.025641025641,5090.953475787777,5005.989765688123,12393.0,5005.000226449275,5005.000226500566,5005.500113224638,5199.421052631579,5005.0000844523265,5005.015048231636,5005.009581212809,5005.0,5005.000452796015,5005.989817792069,5005.000134661998,5005.000226449275,5005.994882844061,5005.997434858918,5005.627111486487,5006.0,5002.73,5005.000226449275
com.google.javascript.jscomp.parsing.IRFactory.transformNameAsString(Lcom/google/javascript/rhino/head/ast/Name;)Lcom/google/javascript/rhino/Node; 5005.405387205387,5005.000615384615,5005.000452898551,5005.000226500566,8015.0,5005.405467277134,5006.0,5090.883642214336,5004.000905592031,5245.7823457576615,5013.151408857462,5006.019607843137,5090.883642214336,5005.986533800162,12381.0,5005.000226449275,5005.000226500566,5005.500113224638,5152.52,5005.0000844523265,5005.015048231636,5005.009581212809,5005.0,5005.000452796015,5005.986623863028,5005.000134661998,5005.000226449275,5005.993266900081,5005.996622078098,5005.627111486487,5006.0,5002.61,5005.000226449275
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.validAssignmentTarget(Lcom/google/javascript/rhino/Node;)Z 5005.405252525253,5005.000252079657,5005.000452796015,5005.000226449275,8014.0,5005.405332615136,5006.0,5091.156833739408,5004.000905387053,5245.797393989394,5013.152331850045,5006.25,5091.156833739408,5005.99919202801,12428.0,5005.000226398008,5005.000226449275,5005.500113199004,7479.333333333334,5005.000084445195,5005.015046528095,5005.009578536648,5005.0,5005.000452693526,5005.9991923542875,5005.000134661998,5005.000226398008,5005.999596014005,5005.999797966193,5005.627058525462,5006.0,5003.0,5005.000226398008
com.google.javascript.rhino.Node.isComma()Z 5005.398249158249,5005.0,5005.000447527411,5005.000223813787,7962.0,5005.39833019122,5006.0,5059.387498563548,5004.0008948545865,5246.179979264414,5013.175762953283,5005.0,5005.0,5004.79666038244,7963.0,5005.000223763705,5005.000223813787,5005.500111881853,5005.662041181737,5005.000084076005,5005.01495873342,5005.009440005687,5005.0,5005.000447427293,5005.248696821927,5005.000134661998,5005.000223763705,5005.39833019122,5005.569722650231,5005.624316825023,5006.0,4959.42,5005.000223763705
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processInfixExpression(Lcom/google/javascript/rhino/head/ast/InfixExpression;)Lcom/google/javascript/rhino/Node; 5005.37063973064,5005.000323310702,5005.000427899015,5005.000213995292,7757.0,5005.370724481551,5006.0,5057.469038489379,5004.000855614973,5247.696224038991,5013.267971011249,5005.0,5005.0,5004.741448963103,7758.0,5005.000213949508,5005.000213995292,5005.500106974754,5005.589129039161,5005.000082651459,5005.014627012953,5005.008904953003,5005.0,5005.000427807487,5005.227539466072,5005.000134661998,5005.000213949508,5005.370724481551,5005.5409175754,5005.613737807902,5006.0,4957.37,5005.000213949508
