com.google.javascript.jscomp.CompilerOptions$TracerMode.isOn()Z 5005.4715496368035,5005.000140845071,5005.000915960613,5005.000916380298,8900.0,5006.471613606101,5006.0,5067.425956140054,5004.001831082627,5256.837230916664,5013.128231458111,5005.0,5005.0,5004.943355119825,8902.0,5005.000457980307,5005.0004581901485,5005.500228990153,5005.8927835051545,5005.00015839075,5005.021400474454,5005.014695592787,5005.0,5005.000915541314,5005.308624376336,5005.000242072138,5005.000457980307,5005.471677559913,5005.641006661732,5005.654257425743,5007.0,4961.45,5005.000457980307
com.google.javascript.rhino.IR.block([Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 5005.471428571429,5005.0,5005.000915750916,5005.000916170407,8899.0,5006.471492555381,5006.0,5067.417946137309,5004.001830663616,5256.844798426755,5013.12869695257,5005.0,5005.0,5004.943113047688,8901.0,5005.000457875458,5005.000458085204,5005.500228937729,5005.892349977095,5005.000158378207,5005.021398024625,5005.014692024129,5005.0,5005.000915331808,5005.308520747545,5005.000242072138,5005.000457875458,5005.471556523844,5005.640894884027,5005.654205607477,5007.0,4961.44,5005.000457875458
com.google.javascript.rhino.IR.mayBeStatementNoReturn(Lcom/google/javascript/rhino/Node;)Z 5005.471307506054,5005.0,5005.000915541314,5005.000915960613,8898.0,5006.47137150466,5006.0,5095.87353850269,5004.001830244795,5256.875059804182,5013.130558131159,5007.333333333333,5186.7470770053815,5005.99903171145,13263.0,5005.000457770657,5005.000457980307,5005.500228885328,7069.5,5005.000158365667,5005.021395575638,5005.014688456237,5005.0,5005.000915122398,5005.999032180014,5005.000242072138,5005.000457770657,5005.999515855725,5005.999757869249,5005.654153797418,5007.0,5003.0,5005.000457770657
com.google.javascript.rhino.IR.mayBeStatement(Lcom/google/javascript/rhino/Node;)Z 5005.471186440678,5005.0,5005.000915331808,5005.000915750916,8897.0,5006.47125045394,5006.0,5095.824005637276,5004.001829826167,5256.859930847461,5013.12962770165,5007.133333333333,5186.648011274553,5005.996853062213,13254.0,5005.000457665904,5005.000457875458,5005.5002288329515,5639.538461538462,5005.0001583531275,5005.021393127492,5005.014684889114,5005.0,5005.000914913083,5005.996858006042,5005.000242072138,5005.000457665904,5005.998426531106,5005.999212646115,5005.654101995566,5007.0,5002.99,5005.000457665904
com.google.javascript.jscomp.Tracer.stop()J 5005.470217917676,5005.0,5005.000913659205,5005.0009140767825,8889.0,5006.470282048178,5006.0,5067.337789502035,5004.001826484018,5256.920425914193,5013.13334750482,5005.0,5005.0,5004.940692326313,8891.0,5005.000456829603,5005.000457038391,5005.500228414801,5005.88802559415,5005.0001582528885,5005.0213735725265,5005.01465637965,5005.0,5005.000913242009,5005.307485361608,5005.000242072138,5005.000456829603,5005.470346163157,5005.63977609483,5005.65368787591,5007.0,4961.34,5005.000456829603
com.google.javascript.jscomp.Tracer.stop(I)J 5005.470217917676,5005.0,5005.000913659205,5005.0009140767825,8889.0,5006.470282048178,5006.0,5067.337789502035,5004.001826484018,5256.920425914193,5013.13334750482,5005.0,5005.0,5004.940692326313,8891.0,5005.000456829603,5005.000457038391,5005.500228414801,5005.88802559415,5005.0001582528885,5005.0213735725265,5005.01465637965,5005.0,5005.000913242009,5005.307485361608,5005.000242072138,5005.000456829603,5005.470346163157,5005.63977609483,5005.65368787591,5007.0,4961.34,5005.000456829603
com.google.javascript.jscomp.Tracer.<init>(Ljava/lang/String;Ljava/lang/String;)V 5005.4700968523,5005.0,5005.00091345056,5005.000913867946,8888.0,5006.470160997458,5006.0,5067.32976816899,5004.001826067108,5256.927983908121,5013.133812121514,5005.0,5005.0,5004.940450254176,8890.0,5005.00045672528,5005.000456933973,5005.50022836264,5005.887594242632,5005.000158240367,5005.021371131925,5005.0146528194,5005.0,5005.000913033554,5005.307381913126,5005.000242072138,5005.00045672528,5005.470225127088,5005.639664114597,5005.65363614782,5007.0,4961.33,5005.00045672528
com.google.javascript.jscomp.Tracer.getThreadTrace()Lcom/google/javascript/jscomp/Tracer$ThreadTrace; 5005.4700968523,5005.0,5005.00091345056,5005.000913867946,8888.0,5006.470160997458,5006.0,5095.879040487893,5004.001826067108,5256.927983908121,5013.133812121514,5007.4,5186.758080975785,5005.999273783587,13264.0,5005.00045672528,5005.000456933973,5005.50022836264,7758.0,5005.000158240367,5005.021371131925,5005.0146528194,5005.0,5005.000913033554,5005.999274047187,5005.000242072138,5005.00045672528,5005.999636891794,5005.999818412929,5005.65363614782,5007.0,5004.0,5005.00045672528
com.google.javascript.jscomp.BasicErrorManager.getWarningCount()I 5005.469128329298,5005.0,5005.0009117848185,5005.000912200684,8880.0,5006.469192591696,5006.0,5067.265560304232,5004.0018227386645,5256.988416804601,5013.137526191944,5005.0,5005.0,5004.938513677076,8882.0,5005.000455892409,5005.0004561003425,5005.500227946205,5005.884150513113,5005.00015814027,5005.02135163716,5005.0146243647505,5005.0,5005.000911369332,5005.306554914209,5005.000242072138,5005.000455892409,5005.469256838538,5005.638767608534,5005.653222617635,5007.0,4961.25,5005.000455892409
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.isAllowedProp(Ljava/lang/String;)Z 5005.453631961259,5005.000822368421,5005.0008859357695,5005.000886328385,8752.0,5006.4536980995035,5006.0,5092.72114910328,5004.001771087004,5261.12532067738,5013.387862445066,5007.0035149384885,5180.442298206562,5005.862745098039,12700.0,5005.000442967885,5005.000443164192,5005.500221483942,5018.571428571428,5005.000156555773,5005.021046802247,5005.014175485542,5005.0,5005.000885543503,5005.871559633028,5005.000242072138,5005.000442967885,5005.931372549019,5005.964467005077,5005.646676583418,5007.0,4997.45,5005.000442967885
com.google.javascript.jscomp.parsing.IRFactory.newNode(ILcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 5005.444794188862,5005.0,5005.000871839581,5005.000872219799,8679.0,5006.444861396925,5006.0,5065.630025564897,5004.00174291939,5258.489096093376,5013.229216962345,5005.0,5005.0,5004.889857177439,8681.0,5005.000435919791,5005.0004361099,5005.500217959895,5005.801569995639,5005.000155666252,5005.020878692267,5005.013924603755,5005.0,5005.000871459695,5005.286114570361,5005.000242072138,5005.000435919791,5005.444928588719,5005.615848550846,5005.643001712595,5007.0,4959.24,5005.000435919791
com.google.javascript.jscomp.NodeTraversal.traverseRoots(Lcom/google/javascript/jscomp/AbstractCompiler;Ljava/util/List;Lcom/google/javascript/jscomp/NodeTraversal$Callback;)V 5005.4352300242135,5005.0,5005.000857081637,5005.000857449089,8600.0,5006.435298390025,5006.0,5064.974994789495,5004.001713429,5259.069889546145,5013.264430123494,5005.0,5005.0,5004.870733478577,8602.0,5005.000428540819,5005.000428724545,5005.500214270409,5005.771061093247,5005.000154714938,5005.020701227464,5005.013657006657,5005.0,5005.0008567145,5005.278254815503,5005.000242072138,5005.000428540819,5005.435366739288,5005.606627877562,5005.639071566731,5007.0,4958.45,5005.000428540819
com.google.javascript.jscomp.Compiler.initCompilerOptionsIfTesting()V 5005.4324455205815,5005.0,5005.000852878465,5005.000853242321,8577.0,5006.432514223459,5006.0,5093.413799827855,5004.001705029838,5259.238055354523,5013.2745979403535,5007.004474272931,5181.8275996557095,5005.8922778988135,12822.0,5005.000426439233,5005.000426621161,5005.500213219616,5022.566292134831,5005.000154440155,5005.020650405139,5005.013579828271,5005.0,5005.000852514919,5005.897783392673,5005.000242072138,5005.000426439233,5005.946138949407,5005.972324149512,5005.637936360828,5007.0,4998.67,5005.000426439233
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processAssignment(Lcom/google/javascript/rhino/head/ast/Assignment;)Lcom/google/javascript/rhino/Node; 5005.41622276029,5005.0,5005.000829187396,5005.000829531315,8443.0,5006.416293426946,5006.0,5095.87353850269,5004.001657687526,5260.209706397057,5013.333103990532,5007.333333333333,5186.7470770053815,5005.99903171145,13263.0,5005.000414593698,5005.000414765657,5005.500207296849,7069.5,5005.0001528584535,5005.020361574059,5005.013136336379,5005.0,5005.000828843763,5005.999032180014,5005.000242072138,5005.000414593698,5005.999515855725,5005.999757869249,5005.631401926311,5007.0,5003.0,5005.000414593698
com.google.javascript.rhino.Node.isGetElem()Z 5005.411380145279,5005.0,5005.000822368421,5005.000822706705,8403.0,5006.411451398136,5006.0,5063.309518948453,5004.001644060831,5260.497127419069,5013.350331917896,5005.0,5005.0,5004.82304526749,8405.0,5005.000411184211,5005.000411353352,5005.500205592105,5005.699300699301,5005.000152392563,5005.020277677641,5005.013005884063,5005.0,5005.000822030415,5005.259067357513,5005.000242072138,5005.000411184211,5005.411522633744,5005.583090379008,5005.629477213839,5007.0,4956.48,5005.000411184211
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processPropertyGet(Lcom/google/javascript/rhino/head/ast/PropertyGet;)Lcom/google/javascript/rhino/Node; 5005.411138014528,5005.001623376624,5005.000822030415,5005.000822368421,8401.0,5006.411209296695,5006.0,5095.868036184348,5004.001643385373,5260.511467376679,5013.351190519719,5007.285714285715,5186.736072368696,5005.998789639312,13262.0,5005.000411015208,5005.000411184211,5005.500205507604,6656.4,5005.000152369344,5005.0202735099965,5005.012999383693,5005.0,5005.000821692687,5005.998790371356,5005.000242072138,5005.000411015208,5005.999394819656,5005.99969731824,5005.629381286193,5007.0,5002.9,5005.000411015208
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.validAssignmentTarget(Lcom/google/javascript/rhino/Node;)Z 5005.406416464891,5005.001736111111,5005.0008154943935,5005.000815827045,8362.0,5006.406488318606,5006.0,5095.87353850269,5004.001630324027,5260.7976498800745,5013.368307212337,5007.333333333333,5186.7470770053815,5005.99903171145,13263.0,5005.000407747197,5005.000407913522,5005.500203873598,7069.5,5005.000151917964,5005.020192751093,5005.0128730405995,5005.0,5005.000815162013,5005.999032180014,5005.000242072138,5005.000407747197,5005.999515855725,5005.999757869249,5005.627516523589,5007.0,5003.0,5005.000407747197
com.google.javascript.rhino.Node.isCast()Z 5005.405447941888,5005.0,5005.000814166497,5005.000814498066,8354.0,5006.405519912843,5006.0,5062.8878225536255,5004.001627670396,5260.847611661816,5013.371291858595,5005.0,5005.0,5004.811183732752,8356.0,5005.000407083248,5005.000407249033,5005.500203541625,5005.682345754429,5005.000151825704,5005.020176304134,5005.012847220139,5005.0,5005.000813835199,5005.254383967205,5005.000242072138,5005.000407083248,5005.405591866376,5005.577111857401,5005.627135373168,5007.0,4955.99,5005.000407083248
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processName(Lcom/google/javascript/rhino/head/ast/Name;Z)Lcom/google/javascript/rhino/Node; 5005.400726392252,5005.000822368421,5005.000807754443,5005.000808080808,8315.0,5006.400798934754,5006.0,5095.87353850269,5004.001614856681,5274.780988198461,5014.165800778897,5007.333333333333,5186.7470770053815,5005.99903171145,13263.0,5005.000403877221,5005.000404040404,5005.500201938611,7069.5,5005.000151377536,5005.020096696777,5005.012721802616,5005.0,5005.0008074283405,5005.999032180014,5005.000242072138,5005.000403877221,5005.999515855725,5005.999757869249,5005.625283875852,5007.0,5003.0,5005.000403877221
com.google.javascript.jscomp.parsing.IRFactory.transformNameAsString(Lcom/google/javascript/rhino/head/ast/Name;)Lcom/google/javascript/rhino/Node; 5005.400726392252,5005.0,5005.000807754443,5005.000808080808,8315.0,5006.400798934754,5006.0,5095.564893860701,5004.001614856681,5261.12532067738,5013.387862445066,5007.032258064516,5186.129787721402,5005.9854756717505,13207.0,5005.000403877221,5005.000404040404,5005.500201938611,5141.7,5005.000151377536,5005.020096696777,5005.012721802616,5005.0,5005.0008074283405,5005.98558038933,5005.000242072138,5005.000403877221,5005.992737835875,5005.996355685131,5005.625283875852,5007.0,5002.52,5005.000403877221
com.google.javascript.jscomp.NodeTraversal.<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/javascript/jscomp/NodeTraversal$Callback;Lcom/google/javascript/jscomp/ScopeCreator;)V 5005.370702179177,5005.0,5005.000769230769,5005.000769526741,8067.0,5006.370778356131,5006.0,5060.3534100123925,5004.00153787005,5274.375304144342,5014.143643686426,5005.0,5005.0,5004.741709029291,8069.0,5005.000384615385,5005.000384763371,5005.5001923076925,5005.5894574836475,5005.00014858841,5005.019611613514,5005.011940593001,5005.0,5005.000768935025,5005.227637444279,5005.000242072138,5005.000384615385,5005.3708545146455,5005.541055977397,5005.61376133155,5007.0,4953.12,5005.000384615385
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processInfixExpression(Lcom/google/javascript/rhino/head/ast/InfixExpression;)Lcom/google/javascript/rhino/Node; 5005.368523002421,5005.0,5005.000766577233,5005.000766871166,8049.0,5006.368599443167,5006.0,5060.190578906187,5004.00153256705,5262.990964621099,5013.498345741441,5005.0,5005.0,5004.737351730816,8051.0,5005.000383288616,5005.000383435583,5005.500191644308,5005.583972392638,5005.000148389969,5005.019577758205,5005.011884892582,5005.0,5005.000766283525,5005.22599792254,5005.000242072138,5005.000383288616,5005.368675865408,5005.538733639901,5005.6129415256755,5007.0,4952.94,5005.000383288616
com.google.javascript.rhino.Node.isExprResult()Z 5005.357142857143,5005.0,5005.000753012048,5005.000753295669,7955.0,5006.357220675463,5006.0,5059.332310828824,5004.001505457282,5263.638831088975,5013.536377850643,5005.0,5005.0,5004.714596949891,7957.0,5005.000376506024,5005.000376647834,5005.500188253012,5005.55593220339,5005.000147362216,5005.019403763143,5005.011595966418,5005.0,5005.000752728642,5005.217506631299,5005.000242072138,5005.000376506024,5005.357298474945,5005.5264847512035,5005.608695652174,5007.0,4952.0,5005.000376506024
com.google.javascript.jscomp.NodeUtil.isGet(Lcom/google/javascript/rhino/Node;)Z 5005.328208232446,5005.0,5005.000720590884,5005.000720850604,7716.0,5006.328289553323,5006.0,5057.086466572422,5004.001440662705,5265.260694545883,5013.630852232883,5005.0,5005.0,5004.656741709029,7718.0,5005.000360295442,5005.000360425302,5005.500180147721,5005.488916921968,5005.000144812107,5005.018981449952,5005.010874370339,5005.0,5005.000720331353,5005.196437622185,5005.000242072138,5005.000360295442,5005.328370854515,5005.494396355353,5005.598160619886,5007.0,4949.61,5005.000360295442
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations.annotateDispatchers(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 5005.304963680387,5005.0,5005.000696500087,5005.000696742728,7524.0,5006.305047815034,5006.0,5095.87353850269,5004.001392515231,5266.5384712380865,5013.704561273152,5007.333333333333,5186.7470770053815,5005.99903171145,13263.0,5005.000348250043,5005.0003483713635,5005.500174125022,7069.5,5005.000142826537,5005.018661458773,5005.010305513814,5005.0,5005.000696257615,5005.999032180014,5005.000242072138,5005.000348250043,5005.999515855725,5005.999757869249,5005.589957860153,5007.0,5003.0,5005.000348250043
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 5005.304963680387,5005.0,5005.000696500087,5005.000696742728,7524.0,5006.305047815034,5006.0,5072.963225350185,5004.001392515231,5274.189705231925,5014.133488980226,5007.000548696845,5140.92645070037,5005.1181312030985,9624.0,5005.000348250043,5005.0003483713635,5005.500174125022,5006.267911062311,5005.000142826537,5005.018661458773,5005.010305513814,5005.0,5005.000696257615,5005.387988240235,5005.000242072138,5005.000348250043,5005.559065601549,5005.717180343141,5005.589957860153,5007.0,4966.69,5005.000348250043
com.google.javascript.jscomp.NodeUtil.isFunctionExpression(Lcom/google/javascript/rhino/Node;)Z 5005.302905569008,5005.0,5005.000694444445,5005.000694685655,7507.0,5006.30298995279,5006.0,5055.0399840127875,5004.001388406803,5266.65057082319,5013.710998022222,5005.0,5005.0,5004.606148632292,7509.0,5005.000347222222,5005.000347342828,5005.500173611111,5005.434873219868,5005.000142653353,5005.018633899813,5005.010255512898,5005.0,5005.0006942034015,5005.178601997147,5005.000242072138,5005.000347222222,5005.303074316146,5005.465168121865,5005.589242402625,5007.0,4947.52,5005.000347222222
com.google.javascript.rhino.Node.isAssign()Z 5005.300968523003,5005.0,5005.000692520775,5005.000692760651,7491.0,5006.3010531412665,5006.0,5054.879855653359,5004.001384562132,5266.75592524608,5013.717043132052,5005.0,5005.0,5004.602275478092,7493.0,5005.000346260388,5005.000346380326,5005.500173130194,5005.430897125043,5005.000142490738,5005.018608073189,5005.010208500257,5005.0,5005.000692281066,5005.177258478199,5005.000242072138,5005.000346260388,5005.301137739047,5005.46288372093,5005.588570614223,5007.0,4947.36,5005.000346260388
com.google.javascript.jscomp.NodeTraversal$AbstractPostOrderCallback.shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z 5005.300726392252,5005.0,5005.000692281066,5005.000692520775,7489.0,5006.300811039826,5006.0,5054.859803449272,5004.001384083045,5266.769084280028,5013.717797887081,5005.0,5005.0,5004.601791333817,7491.0,5005.000346140533,5005.000346260388,5005.500173070266,5005.43040166205,5005.000142470438,5005.0186048524065,5005.010202626805,5005.0,5005.000692041523,5005.177090753668,5005.000242072138,5005.000346140533,5005.300895666909,5005.462597692594,5005.588486748361,5007.0,4947.34,5005.000346140533
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processBlock(Lcom/google/javascript/rhino/head/ast/Block;)Lcom/google/javascript/rhino/Node; 5005.295399515739,5005.0,5005.000687049124,5005.000687285224,7445.0,5006.2954848081345,5006.0,5054.416596402423,5004.001373626374,5267.0580087710705,5013.734353123789,5005.0,5005.0,5004.591140159768,7447.0,5005.000343524562,5005.000343642611,5005.500171762281,5005.419587628866,5005.00014202528,5005.01853441561,5005.010073578771,5005.0,5005.000686813187,5005.173412867491,5005.000242072138,5005.000343524562,5005.295570079884,5005.456278026906,5005.586647727273,5007.0,4946.9,5005.000343524562
com.google.javascript.rhino.Node.isString()Z 5005.29225181598,5005.000141103429,5005.000683994528,5005.000684228532,7419.0,5006.292337489408,5006.0,5054.1528229097785,5004.001367521368,5267.228223694489,5013.744091686073,5005.0,5005.0,5004.584846284192,7421.0,5005.000341997264,5005.0003421142665,5005.500170998632,5005.413274033527,5005.0001417635385,5005.018493168036,5005.009997465752,5005.0,5005.000683760683,5005.171250354409,5005.000242072138,5005.000341997264,5005.292423142097,5005.452519198352,5005.585566425634,5007.0,4946.64,5005.000341997264
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processVariableDeclaration(Lcom/google/javascript/rhino/head/ast/VariableDeclaration;)Lcom/google/javascript/rhino/Node; 5005.291283292978,5005.001736111111,5005.00068306011,5005.000683293474,7411.0,5006.291369083646,5006.0,5095.879040487893,5004.001365653807,5267.280521333582,5013.747081630667,5007.4,5186.758080975785,5005.999273783587,13264.0,5005.000341530054,5005.000341646737,5005.500170765027,7758.0,5005.0001416831965,5005.018480531774,5005.009974066321,5005.0,5005.000682826903,5005.999274047187,5005.000242072138,5005.000341530054,5005.999636891794,5005.999818412929,5005.585234518918,5007.0,5004.0,5005.000341530054
com.google.javascript.rhino.Node.isCall()Z 5005.287167070218,5005.0,5005.000679117148,5005.000679347826,7377.0,5006.287253359157,5006.0,5053.723710860319,5004.001357773252,5267.502388653032,5013.7597548123795,5005.0,5005.0,5004.574679254418,7379.0,5005.000339558574,5005.000339673913,5005.500169779287,5005.403192934783,5005.000141342756,5005.01842711518,5005.009874717252,5005.0,5005.000678886626,5005.16777385159,5005.000242072138,5005.000339558574,5005.287339627209,5005.44640842422,5005.583828102912,5007.0,4946.22,5005.000339558574
com.google.javascript.jscomp.parsing.IRFactory.newNode(ILcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 5005.285230024213,5005.0,5005.000677277345,5005.000677506775,7361.0,5006.285316547634,5006.0,5053.559242168716,5004.001354096141,5267.606575129223,5013.765699678245,5005.0,5005.0,5004.570806100218,7363.0,5005.0003386386725,5005.000338753388,5005.500169319336,5005.399390243902,5005.0001411831145,5005.018402137716,5005.0098280169295,5005.0,5005.00067704807,5005.166454891995,5005.000242072138,5005.0003386386725,5005.285403050109,5005.44406779661,5005.583168596441,5007.0,4946.06,5005.0003386386725
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processGeneric(Lcom/google/javascript/rhino/head/Node;)Lcom/google/javascript/rhino/Node; 5005.279418886199,5005.0,5005.000671817265,5005.000672043011,7313.0,5006.279506113061,5006.0,5073.461668107051,5004.001343183345,5267.918290367972,5013.783462078699,5007.00055912776,5141.923336214102,5005.1345921084485,9692.0,5005.000335908633,5005.000336021505,5005.500167954317,5006.311048951049,5005.0001407063455,5005.018327810367,5005.009688096617,5005.0,5005.0006715916725,5005.395961814649,5005.000242072138,5005.000335908633,5005.567296054224,5005.723916904781,5005.581198986772,5007.0,4967.37,5005.000335908633
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.isDirective(Lcom/google/javascript/rhino/Node;)Z 5005.277966101695,5005.0,5005.000670465974,5005.000670690812,7301.0,5006.2780535044185,5006.0,5052.937459256827,5004.001340482574,5275.161027023397,5014.18650873528,5005.0,5005.0,5004.556281771968,7303.0,5005.000335232987,5005.000335345406,5005.500167616494,5005.385311871228,5005.0001405876565,5005.018309368829,5005.009653155264,5005.0,5005.000670241287,5005.1615352172075,5005.000242072138,5005.000335232987,5005.278140885984,5005.435227272727,5005.580708661418,5007.0,4945.46,5005.000335232987
com.google.javascript.jscomp.Compiler.getTypeRegistry()Lcom/google/javascript/rhino/jstype/JSTypeRegistry; 5005.259927360775,5005.0,5005.0006541291905,5005.000654343203,7152.0,5006.260016947101,5006.0,5051.357307945997,5004.001307830636,5268.9547607175955,5013.842266476281,5005.0,5005.0,5004.520213023481,7154.0,5005.000327064596,5005.000327171601,5005.500163532298,5005.351545885817,5005.000139130435,5005.018084927295,5005.009220251463,5005.0,5005.000653915318,5005.149495652174,5005.000242072138,5005.000327064596,5005.260106511741,5005.412832580924,5005.574688652334,5007.0,4943.97,5005.000327064596
com.google.javascript.jscomp.GoogleCodingConvention.<init>()V 5005.258353510896,5005.0,5005.000652741514,5005.00065295462,7139.0,5006.2584432877375,5006.0,5051.216880033166,5004.001305057096,5269.0378519974265,5013.846963756984,5005.0,5005.0,5004.517066085694,7141.0,5005.000326370757,5005.0003264773095,5005.500163185378,5005.348677766895,5005.000139004726,5005.018065734338,5005.009182539462,5005.0,5005.000652528548,5005.1484570475395,5005.000242072138,5005.000326370757,5005.2585330428465,5005.410848240046,5005.574169331294,5007.0,4943.84,5005.000326370757
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.isReservedKeyword(Ljava/lang/String;)Z 5005.257384987894,5005.000822368421,5005.000651890482,5005.000652103032,7131.0,5006.257474881975,5006.0,5089.787970844925,5004.001303356142,5274.739317100951,5014.163527313263,5007.001860465116,5174.575941689852,5005.740256596466,12194.0,5005.0003259452415,5005.000326051516,5005.50016297262,5011.699906803355,5005.00013892748,5005.018053953617,5005.00915933469,5005.0,5005.000651678071,5005.770112479914,5005.000242072138,5005.0003259452415,5005.870128298233,5005.930554656657,5005.573850215367,5007.0,4992.39,5005.0003259452415
com.google.javascript.rhino.Node.hasOneChild()Z 5005.256295399516,5005.0,5005.00065093572,5005.000651147648,7122.0,5006.256385425493,5006.0,5051.032597145936,5004.001301447861,5269.146376909973,5013.853095087592,5005.0,5005.0,5004.512950859356,7124.0,5005.00032546786,5005.000325573824,5005.50016273393,5005.344945466384,5005.00013884068,5005.018040727814,5005.009133231368,5005.0,5005.00065072393,5005.147101700798,5005.000242072138,5005.00032546786,5005.256475429678,5005.408245833734,5005.573491633688,5007.0,4943.67,5005.00032546786
com.google.javascript.jscomp.Compiler.makeCompilerInput(Ljava/util/List;Z)Ljava/util/List; 5005.253631961259,5005.0,5005.000648613588,5005.000648824007,7100.0,5006.253722309648,5006.0,5050.793012567421,5004.001296806614,5269.515512770468,5013.873918440601,5005.0,5005.0,5004.507625272331,7102.0,5005.000324306794,5005.0003244120035,5005.5001621533975,5005.340145985401,5005.00013862896,5005.018008520045,5005.009069430427,5005.0,5005.0006484033065,5005.14535246413,5005.000242072138,5005.000324306794,5005.253812636166,5005.404865334492,5005.572616984402,5007.0,4943.45,5005.000324306794
com.google.javascript.jscomp.BasicErrorManager.getWarnings()[Lcom/google/javascript/jscomp/JSError; 5005.252905569007,5005.0,5005.000647983153,5005.000648193161,7094.0,5006.252996005326,5006.0,5050.727453460695,5004.001295546559,5269.324796993999,5013.863166066027,5005.0,5005.0,5004.506172839506,7096.0,5005.000323991576,5005.000324096581,5005.500161995788,5005.338842975207,5005.000138571329,5005.017999766004,5005.009052031482,5005.0,5005.0006477732795,5005.144876325088,5005.000242072138,5005.000323991576,5005.253086419753,5005.403940886699,5005.5723789065205,5007.0,4943.39,5005.000323991576
com.google.javascript.jscomp.Compiler.getWarnings()[Lcom/google/javascript/jscomp/JSError; 5005.252905569007,5005.0,5005.000647983153,5005.000648193161,7094.0,5006.252996005326,5006.0,5050.727453460695,5004.001295546559,5269.324796993999,5013.863166066027,5005.0,5005.0,5004.506172839506,7096.0,5005.000323991576,5005.000324096581,5005.500161995788,5005.338842975207,5005.000138571329,5005.017999766004,5005.009052031482,5005.0,5005.0006477732795,5005.144876325088,5005.000242072138,5005.000323991576,5005.253086419753,5005.403940886699,5005.5723789065205,5007.0,4943.39,5005.000323991576
com.google.javascript.jscomp.Compiler.initModules(Ljava/util/List;Ljava/util/List;Lcom/google/javascript/jscomp/CompilerOptions;)V 5005.250363196126,5005.0,5005.000645786245,5005.000645994832,7073.0,5006.250453940201,5006.0,5095.055538419356,5004.001291155584,5269.515512770468,5013.873918440601,5007.012987012987,5185.111076838711,5005.9632050351,13115.0,5005.000322893123,5005.000322997416,5005.500161446561,5058.355263157895,5005.000138370001,5005.017969227095,5005.008991137533,5005.0,5005.000645577792,5005.963869740908,5005.000242072138,5005.000322893123,5005.9816025175505,5005.99071585634,5005.571547190701,5007.0,5001.6,5005.000322893123
com.google.javascript.jscomp.Compiler.fillEmptyModules(Ljava/util/List;)V 5005.249273607748,5005.0,5005.000644849267,5005.000645057249,7064.0,5006.249364483719,5006.0,5095.708323763589,5004.001289282836,5269.515512770468,5013.873918440601,5007.055555555556,5186.416647527177,5005.991769547325,13233.0,5005.000322424633,5005.000322528625,5005.500161212317,5247.0,5005.000138283897,5005.01795618649,5005.008965040522,5005.0,5005.000644641418,5005.991803278688,5005.000242072138,5005.000322424633,5005.9958847736625,5005.99793814433,5005.571191480534,5007.0,5002.78,5005.000322424633
com.google.javascript.jscomp.Compiler.initBasedOnOptions()V 5005.249273607748,5005.0,5005.000644849267,5005.000645057249,7064.0,5006.249364483719,5006.0,5095.586974781146,5004.001289282836,5269.515512770468,5013.873918440601,5007.0344827586205,5186.173949562292,5005.9864439603,13211.0,5005.000322424633,5005.000322528625,5005.500161212317,5151.535714285715,5005.000138283897,5005.01795618649,5005.008965040522,5005.0,5005.000644641418,5005.986535224813,5005.000242072138,5005.000322424633,5005.99322198015,5005.99659946563,5005.571191480534,5007.0,5002.56,5005.000322424633
com.google.javascript.jscomp.CompilerInput.setModule(Lcom/google/javascript/jscomp/JSModule;)V 5005.248547215497,5005.0,5005.000644226124,5005.000644433704,7058.0,5006.248638179397,5006.0,5050.332107826573,5004.001288037353,5269.553600525291,5013.8760642317,5005.0,5005.0,5004.497458242557,7060.0,5005.000322113062,5005.000322216852,5005.5001610565305,5005.33107781537,5005.000138226554,5005.017947508509,5005.008947642402,5005.0,5005.000644018676,5005.142027783537,5005.000242072138,5005.000322113062,5005.248729121278,5005.398371619657,5005.5709545863,5007.0,4943.03,5005.000322113062
